a p ford tiempo
60 0.1 3 0.003768768027526903
61 0.1 3 0.0037384429853943857
62 0.1 3 0.003803677087688584
63 0.1 3 0.002828691721248333
64 0.1 2 0.0027602840680458485
65 0.1 2 0.002749705565008753
66 0.1 2 0.002736658744538545
67 0.1 2 0.003204933813833577
68 0.1 2 0.0027130334210312412
69 0.1 2 0.002697870899936561
70 0.1 2 0.002684471462714555
71 0.1 2 0.002672129875833207
72 0.1 1 0.0017623786116587326
73 0.1 1 0.001883678780217224
74 0.1 1 0.0017500370247773844
75 0.1 1 0.0017359323540233618
76 0.1 1 0.0017306431024621816
77 0.1 1 0.0017204172161768838
78 0.1 1 0.0017108965633951811
79 0.1 1 0.001699965443549445
80 0.1 1 0.0016939709584846696
81 0.1 1 0.0016826872218871358
82 0.1 1 0.0016992602100458498
83 0.1 1 0.0016692877846367082
84 0.1 1 0.0016569461977269384
85 0.1 1 0.001645662461100983
86 0.1 1 0.00163931535928441
87 0.1 1 0.001631557790375382
88 0.1 1 0.0008434593115396183
89 0.1 1 0.0008378174432550622
90 0.1 1 0.0008314703414100677
91 0.1 1 0.0008247706227848539
92 0.1 1 0.0008219496886567867
93 0.1 1 0.000815249970031573
94 0.1 1 0.0008106659520308312
95 0.1 1 0.0008060819340300895
96 0.1 1 0.0008452223953838711
97 0.1 1 0.0007969138980286061
98 0.1 1 0.0007898615626515948
99 0.1 1 0.0007877458620271227
100 0.1 1 0.0007810461434303306
101 0.1 1 0.0007757568918975721
102 0.1 1 0.0007739938080533193
103 0.1 1 0.0007687045565205608
104 0.1 1 0.0007641205385198191
105 0.1 1 0.0007605943708313134
106 0.1 1 0.0007553051192985549
107 0.1 1 0.0007500158677373747
108 0.1 1 0.0007475475503895268
109 0.1 1 0.0007404952149840938
110 0.1 1 0.0007362638137635713
111 0.1 1 0.0007330902628268632
112 0.1 1 0.0007278010113225264
113 0.1 1 0.0007214539094491101
114 0.1 1 0.0007165172746965709
115 0.1 1 0.0007789304428342803
116 0.1 1 0.000713696340540082
117 0.1 1 0.000702059987162329
118 0.1 1 0.0006964181188777729
119 0.1 1 0.0006897184002525591
120 0.1 1 0.0006833712984075646
121 0.1 0 1.4809904286039455e-05
0 0.1 5 0.0060844023498418665
1 0.1 5 0.0060643031940230685
2 0.1 5 0.006060777026306141
3 0.1 5 0.00602128394817214
4 0.1 5 0.00599906909172887
5 0.1 5 0.005960281247155308
6 0.1 5 0.005986374888038881
7 0.1 5 0.00591726200130438
8 0.1 5 0.005975091151441347
9 0.1 5 0.005879179390262834
10 0.1 5 0.006065008427555085
11 0.1 5 0.005923609103149374
12 0.1 5 0.005807598186152063
13 0.1 5 0.005793846132121416
14 0.1 5 0.005811476970592366
15 0.1 5 0.005738837916169359
16 0.1 5 0.005761052772641051
17 0.1 5 0.005695113436814836
18 0.1 5 0.005676424748060072
19 0.1 5 0.005712391658505567
20 0.1 4 0.005569229250255603
21 0.1 4 0.005548777477656586
22 0.1 3 0.004453197176246704
23 0.1 3 0.004398188960266225
24 0.1 3 0.004384084289512202
25 0.1 3 0.004527599314513964
26 0.1 3 0.004395368026138158
27 0.1 3 0.004330486540624179
28 0.1 3 0.00431532401955792
29 0.1 3 0.00447118063144103
30 0.1 3 0.0042846463606451834
31 0.1 3 0.0042645472048263855
32 0.1 3 0.0042479742166676715
33 0.1 3 0.004248326833419469
34 0.1 3 0.004212007306222176
35 0.1 3 0.004189792449778906
36 0.1 3 0.00419649216840412
37 0.1 3 0.004159114790837748
38 0.1 3 0.004152415072240956
39 0.1 3 0.004133021149954175
40 0.1 3 0.004177450862840715
41 0.1 3 0.004098464706572713
42 0.1 3 0.004084007419038471
43 0.1 3 0.004061439945843404
44 0.1 3 0.004077307700441679
45 0.1 3 0.004028999203086414
46 0.1 3 0.00401031051433165
47 0.1 3 0.003039556549140343
48 0.1 3 0.003109374669435283
49 0.1 3 0.003122068873125272
50 0.1 3 0.003004647489007084
51 0.1 3 0.0030307411299475007
52 0.1 3 0.002974675063654786
53 0.1 3 0.003012405057944534
54 0.1 3 0.0029538706742755494
55 0.1 3 0.002935887219052802
56 0.1 3 0.002925661332767504
57 0.1 3 0.0029059147937005037
58 0.1 3 0.00297361721334255
59 0.1 3 0.002883699937228812
60 0.1 3 0.0028706531167870253
61 0.1 3 0.002855490595692345
62 0.1 3 0.0028427963920307775
63 0.1 3 0.0028269286374040803
64 0.1 3 0.002845264709407047
65 0.1 3 0.00281247134989826
66 0.1 3 0.002801540230052524
67 0.1 3 0.0027906091102067876
68 0.1 3 0.0027750939723603096
69 0.1 3 0.0027807358406732874
70 0.1 3 0.002747237247604062
71 0.1 2 0.0018649900914624595
72 0.1 2 0.0018579377560854482
73 0.1 2 0.0018473592529915095
74 0.1 2 0.001835370282861959
75 0.1 2 0.0017849460849106435
76 0.1 2 0.0017447477732162042
77 0.1 2 0.0018223234624201723
78 0.1 1 0.0008727265033883214
79 0.1 1 0.0008684951021393772
80 0.1 1 0.000863558467386838
81 0.1 1 0.0008600322996983323
82 0.1 1 0.0008543904314137762
83 0.1 1 0.000849101179852596
84 0.1 1 0.0008466328624479047
85 0.1 1 0.0008434593115396183
86 0.1 1 0.0008381700600352815
87 0.1 1 0.0008346438923183541
88 0.1 1 0.0008282967904733596
89 0.1 1 0.0008244180060046347
90 0.1 1 0.0008191287544718762
91 0.1 1 0.0008141921197193369
92 0.1 1 0.000809255484938376
92 0.1 1 0.0008081976346545616
93 0.1 1 0.0008194813712805171
94 0.1 1 0.000799734832185095
95 0.1 1 0.000794092963900539
96 0.1 1 0.000790214179431814
97 0.1 1 0.0007856301614310723
98 0.1 1 0.0007810461434303306
99 0.1 1 0.0007764621254295889
100 0.1 1 0.0007715254906770497
101 0.1 1 0.0007687045565205608
102 0.1 0 1.6925604910511538e-05
0 0.1 5 0.006078055247996872
1 0.1 5 0.006038562169862871
2 0.1 5 0.00601916824757609
3 0.1 5 0.006029746750613185
4 0.1 5 0.005974033301129111
5 0.1 5 0.00614011579932594
6 0.1 5 0.005979675169442089
7 0.1 5 0.005918319851616616
8 0.1 4 0.004784656939136767
9 0.1 4 0.004700734148116226
10 0.1 4 0.004683455926425495
11 0.1 4 0.004688039944426237
12 0.1 4 0.004647136399228202
13 0.1 4 0.0046259793930687465
14 0.1 4 0.004613990422939196
15 0.1 4 0.00482591310111502
16 0.1 4 0.004584723231090493
17 0.1 4 0.00456074529080297
18 0.1 4 0.004574497344776773
19 0.1 4 0.00459812266834092
20 0.1 4 0.004515610344355991
21 0.1 4 0.004581197063401987
22 0.1 4 0.00450080044004153
23 0.1 3 0.0033516223897720465
24 0.1 3 0.003333638934549299
25 0.1 3 0.0033212973476111074
26 0.1 2 0.002230301064201967
27 0.1 2 0.002206675740666242
28 0.1 2 0.002205617890354006
29 0.1 2 0.002231358914514203
30 0.1 2 0.002180934716534466
31 0.1 2 0.0021685931296246963
32 0.1 2 0.0021611881774674657
33 0.1 2 0.002245463585268226
34 0.1 2 0.0021446151893371734
35 0.1 2 0.002141794255152263
36 0.1 2 0.0021273369676464426
37 0.1 2 0.0021192267819571953
38 0.1 2 0.0021086482788632566
39 0.1 2 0.0020991276261099756
40 0.1 2 0.002110058745955712
41 0.1 2 0.002085022955355953
42 0.1 2 0.002076207536106267
43 0.1 2 0.0020645711827569357
44 0.1 2 0.00205575576350725
45 0.1 2 0.002047645577846424
46 0.1 1 0.0010310514326761222
47 0.1 1 0.0010247043308595494
48 0.1 1 0.0010218833967030605
49 0.1 1 0.0010571450735881172
50 0.1 1 0.0010162415283900827
51 0.1 1 0.001009541809764869
52 0.1 1 0.00100213685763606
53 0.1 1 0.000997905456387116
54 0.1 1 0.000994026671918391
55 0.1 1 0.0009890900371658518
56 0.1 1 0.000987326953321599
57 0.1 1 0.0009806272346963851
58 0.1 1 0.0009778063005398963
59 0.1 0 0.0009224454678076199
0 0.1 5 0.0061171957093506535
1 0.1 5 0.0060477302058643545
2 0.1 5 0.006073118613215911
3 0.1 5 0.006002947876197595
4 0.1 5 0.005989548438975589
5 0.1 5 0.005966628348971881
6 0.1 5 0.005948292276997336
7 0.1 5 0.00595463937884233
8 0.1 5 0.005895752378421548
9 0.1 5 0.00587283228841784
10 0.1 5 0.005967686199284117
11 0.1 5 0.005823113323970119
12 0.1 5 0.005825934258126608
13 0.1 5 0.0057769205272393265
14 0.1 5 0.005772336509238585
15 0.1 5 0.005763873706769118
16 0.1 5 0.005718386143570342
17 0.1 5 0.005764578940329557
18 0.1 5 0.005816060988593108
19 0.1 5 0.005653504658084785
20 0.1 5 0.005644689238863521
21 0.1 5 0.005629879334549059
22 0.1 5 0.005602375226544609
23 0.1 5 0.005591444106727295
24 0.1 5 0.005560413831034339
25 0.1 5 0.005531499255994277
26 0.1 5 0.005531146639214057
27 0.1 5 0.005488832626923568
28 0.1 5 0.005468380854296129
29 0.1 5 0.00551527888458736
30 0.1 5 0.0054310034767866
31 0.1 5 0.005407025536527499
32 0.1 5 0.00539891535080983
33 0.1 5 0.00536647460805284
34 0.1 5 0.00534214405101352
35 0.1 5 0.0053435545180775534
36 0.1 5 0.005300182655503249
37 0.1 5 0.005274794248123271
38 0.1 5 0.005308645457944294
39 0.1 5 0.005234948553209051
40 0.1 5 0.005213438930297798
41 0.1 5 0.005216612481206084
42 0.1 5 0.00517112491803573
43 0.1 5 0.0051432681932510604
44 0.1 5 0.005174651085724236
45 0.1 5 0.0051020120313012285
46 0.1 5 0.005084733809610498
47 0.1 5 0.005075918390360812
48 0.1 5 0.0050360726954750135
49 0.1 5 0.005010331671343238
50 0.1 5 0.005065692504075514
51 0.1 5 0.004970838593209237
52 0.1 5 0.004950739437362017
53 0.1 5 0.004944744952297242
54 0.1 5 0.004904194023851005
55 0.1 5 0.004879863466783263
56 0.1 5 0.004871753281094016
57 0.1 5 0.004834023286804268
58 0.1 5 0.0048146293645174865
59 0.1 5 0.004831907586208217
60 0.1 5 0.00476914180131871
61 0.1 5 0.004745516477782985
62 0.1 5 0.0047578580647211766
63 0.1 5 0.004702144615180259
64 0.1 5 0.004685571627049967
65 0.1 5 0.004655246584889028
66 0.1 4 0.004631621261381724
67 0.1 4 0.004564271458491476
68 0.1 4 0.004541703985267986
69 0.1 4 0.004545230152956492
70 0.1 4 0.004497626889133244
71 0.1 4 0.004475412032689974
72 0.1 4 0.00445425502655894
73 0.1 4 0.004589307249119656
74 0.1 4 0.004406299145983894
75 0.1 4 0.00437738457091541
76 0.1 4 0.004390431391357197
77 0.1 4 0.004490927170536452
78 0.1 4 0.004316029253089937
79 0.1 4 0.004285704210928998
80 0.1 4 0.0043022771991161335
81 0.1 4 0.004295930097242717
82 0.1 4 0.004347059528754471
83 0.1 4 0.004300866732023678
84 0.1 4 0.004174982545464445
85 0.1 4 0.004153120305801394
86 0.1 4 0.004134079000266411
87 0.1 3 0.0033029612756365623
88 0.1 3 0.003272636233504045
89 0.1 3 0.0032528896944086227
90 0.1 3 0.0032320853050293863
91 0.1 3 0.0032215068019638693
92 0.1 3 0.0032264434367448303
93 0.1 3 0.0031929448437040264
94 0.1 3 0.003173903538140621
95 0.1 3 0.003146046813412795
96 0.1 3 0.0031199531725008
97 0.1 3 0.0031911817598597736
98 0.1 3 0.003091743830964333
99 0.1 3 0.003067413273896591
100 0.1 3 0.0030536612199227875
101 0.1 3 0.003031093746699298
102 0.1 3 0.0031210110227846144
103 0.1 3 0.003002884405162831
104 0.1 3 0.002985606183500522
105 0.1 3 0.0029683279617813696
106 0.1 3 0.0029531654407435326
107 0.1 3 0.0029538706742755494
108 0.1 3 0.0029164932967660206
109 0.1 3 0.0028914575061662617
110 0.1 3 0.002941881704145999
111 0.1 3 0.0029514023568992798
112 0.1 3 0.002979611698407325
112 0.1 3 0.00293906076998951
113 0.1 3 0.0029288348836757905
114 0.1 3 0.002899215075046868
115 0.1 2 0.0021516675247141848
116 0.1 2 0.002133331452711218
117 0.1 2 0.002177761165597758
118 0.1 2 0.002103359027330498
119 0.1 2 0.0020881965062642394
120 0.1 2 0.0020645711827569357
121 0.1 2 0.0020525822125989635
122 0.1 2 0.0020275464219992045
123 0.1 2 0.0020035684817116817
124 0.1 2 0.0019958109128026535
125 0.1 2 0.0031492203643210814
126 0.1 2 0.0019725382060471475
127 0.1 2 0.0013582797943740843
128 0.1 2 0.0013209024168361339
129 0.1 2 0.001317023632367409
130 0.1 2 0.0013078555963943472
131 0.1 2 0.001299040177173083
132 0.1 2 0.001286345973483094
133 0.1 2 0.0012743570033251217
134 0.1 2 0.0012651889673236383
135 0.1 2 0.0012778831710136274
136 0.1 2 0.0012225223382529293
137 0.1 2 0.0012105333681233788
138 0.1 2 0.0011773873918343725
139 0.1 2 0.0011696298228969226
140 0.1 2 0.0011558777689231192
140 0.1 2 0.0011562303856749168
141 0.1 2 0.0011474149664820743
142 0.1 2 0.0011040431038793486
143 0.1 2 0.001090996283437562
144 0.1 2 0.0010825334809680953
145 0.1 2 0.0010708971275619206
146 0.1 2 0.0010596133909928085
147 0.1 2 0.001012715360701577
148 0.1 2 0.0009707539651913066
149 0.1 2 0.0009591176117851319
150 0.1 2 0.0009531231267203566
150 0.1 2 0.0009510074260958845
151 0.1 2 0.0009446603242793117
152 0.1 2 0.0009101038808978501
153 0.1 2 0.0009058724796773276
154 0.1 2 0.0008956465933636082
155 0.1 2 0.0008660267847631076
156 0.1 2 0.0008561535152580291
157 0.1 2 0.0008473380960083432
157 0.1 2 0.0008505116469166296
158 0.1 2 0.000837464826474843
159 0.1 2 0.0008290020240053764
160 0.1 2 0.0008205392215643315
160 0.1 2 0.0008198339880323147
161 0.1 2 0.0013501696086564152
162 0.1 2 0.0008124290358750841
162 0.1 2 0.0008060819340300895
163 0.1 2 0.0007764621254295889
164 0.1 2 0.0007655310055838527
165 0.1 2 0.0007570682031428078
165 0.1 2 0.0007553051192985549
166 0.1 2 0.0007479001671413243
167 0.1 2 0.0007718781074288472
168 0.1 2 0.0007369690472955881
169 0.1 2 0.0007260379274782736
169 0.1 2 0.000739789981452077
170 0.1 2 0.0007179277417606045
171 0.1 1 0.00035931648764631063
172 0.1 1 0.0003536746193333329
173 0.1 1 0.00035473246967399064
174 0.1 1 0.00033463331382677097
175 0.1 1 0.00033216499645050135
176 0.1 1 0.0003184129424482762
177 0.1 1 0.0003138289244475345
178 0.1 1 0.0003014873375377647
179 0.1 0 9.168036001483415e-06
0 0.1 5 0.006276931105759331
1 0.1 5 0.006234264476688622
2 0.1 5 0.006199002799775144
3 0.1 5 0.006193008314710369
4 0.1 5 0.006219101955622364
5 0.1 5 0.006138352715510109
6 0.1 5 0.00612565851182012
7 0.1 5 0.006099917487688344
8 0.1 5 0.006077702631216653
9 0.1 5 0.00606359796046263
10 0.1 5 0.00603362553508191
11 0.1 5 0.006001890025885359
12 0.1 5 0.005995190307288567
13 0.1 5 0.00595922339681465
14 0.1 5 0.006050198523240624
15 0.1 5 0.0059169093845241605
16 0.1 5 0.00589257882748484
17 0.1 5 0.00589504714486111
18 0.1 5 0.005845328180441811
19 0.1 5 0.005824876407842794
20 0.1 5 0.005814297904748855
21 0.1 5 0.005779741461395815
22 0.1 5 0.005825934258126608
23 0.1 5 0.005735664365261073
24 0.1 5 0.0057120390417253475
25 0.1 5 0.005723675395131522
26 0.1 5 0.00566937241268306
27 0.1 5 0.005645394472367116
28 0.1 5 0.005643631388522863
29 0.1 5 0.005602022609792812
30 0.1 5 0.005693702969750802
31 0.1 5 0.005583333921038047
32 0.1 5 0.0055752237353488
33 0.1 5 0.005645041855615318
34 0.1 5 0.005542430375840013
35 0.1 5 0.005499058513237287
36 0.1 5 0.007176456483563243
37 0.1 5 0.006483917149182616
38 0.1 5 0.005457449734478814
39 0.1 5 0.005394683949589307
40 0.1 5 0.005373526943429852
41 0.1 5 0.005429240392970769
42 0.1 5 0.0053329760150120364
43 0.1 5 0.005307234990880261
44 0.1 5 0.005310761158568766
45 0.1 5 0.0052635105115257375
46 0.1 5 0.005239179954457995
47 0.1 5 0.005258926493496574
48 0.1 4 0.0051386841752787404
49 0.1 4 0.005116821935587268
50 0.1 4 0.0051288109057168185
51 0.1 4 0.0050759183903892335
52 0.1 4 0.005049472132697019
53 0.1 4 0.005109416983430037
54 0.1 4 0.005223664816611517
55 0.1 4 0.004989527281964001
56 0.1 4 0.004996227000560793
57 0.1 4 0.004955676072142978
58 0.1 4 0.004948271119957326
59 0.1 4 0.004915830377228758
60 0.1 4 0.004905251874163241
61 0.1 4 0.004882684400939752
62 0.1 3 0.0038671481061101076
63 0.1 3 0.0038932417470221026
64 0.1 3 0.003829418111791938
65 0.1 3 0.0038184869919746234
66 0.1 3 0.0037923933510626284
67 0.1 3 0.0037835779318129426
68 0.1 3 0.0037564264406171333
69 0.1 3 0.0037634787759941446
70 0.1 3 0.0037208121469518574
71 0.1 3 0.003737032518330352
72 0.1 3 0.0036830821526621094
73 0.1 3 0.0036774402843491316
74 0.1 3 0.0036668617812836146
75 0.1 3 0.003743379620146925
76 0.1 3 0.003615027116239844
77 0.1 3 0.003641825990655434
78 0.1 3 0.0035776497387018935
79 0.1 3 0.003753252889708847
80 0.1 3 0.0035504982474776625
81 0.1 3 0.0035226415227498364
82 0.1 3 0.0035039528339666504
83 0.1 3 0.0034799748936791275
84 0.1 3 0.0034771539595226386
85 0.1 3 0.0034482393844825765
86 0.1 3 0.0034686911570815937
87 0.1 3 0.0034016939709431426
88 0.1 3 0.0034203826597263287
89 0.1 3 0.003370311078526811
90 0.1 3 0.0033463331382108663
91 0.1 3 0.003324470898519394
92 0.1 3 0.003309308377453135
93 0.1 3 0.003360437808964889
94 0.1 3 0.0032807464191932922
95 0.1 3 0.0032606472633460726
96 0.1 3 0.003239842873966836
97 0.1 3 0.003222564652304527
98 0.1 3 0.003219743718148038
99 0.1 3 0.003178840172921582
100 0.1 3 0.003173903538169043
101 0.1 3 0.0031541569991020424
102 0.1 3 0.0031241845737213225
103 0.1 3 0.0031485151307890646
104 0.1 3 0.0031069063520590134
105 0.1 3 0.003069528974521063
106 0.1 3 0.0030497824354540626
107 0.1 3 0.003044140567141085
108 0.1 3 0.0030247466448543037
109 0.1 3 0.0029778486145630723
110 0.1 3 0.0029503445065870437
111 0.1 3 0.002927424416583335
112 0.1 3 0.002905209560140065
113 0.1 3 0.0029898375847210445
114 0.1 3 0.0028699478832550085
115 0.1 3 0.002844912092626828
116 0.1 3 0.002866421715566503
117 0.1 3 0.002798719295896035
118 0.1 3 0.002792019577299243
119 0.1 3 0.0021192267819571953
120 0.1 3 0.002100538093202431
121 0.1 3 0.0020881965062642394
122 0.1 3 0.002070565667821711
123 0.1 3 0.0020557557635356716
124 0.1 3 0.0020437667933776993
125 0.1 3 0.0020321304399999462
126 0.1 3 0.0020264885716869685
127 0.1 3 0.001989463810957659
128 0.1 3 0.001937276529133669
129 0.1 3 0.0019228192415994272
130 0.1 3 0.0019122407385339102
131 0.1 3 0.0018893206485302017
132 0.1 3 0.0018403069176429199
133 0.1 3 0.0018240865462644251
134 0.1 3 0.0018727476603999094
135 0.1 3 0.0018071609413539136
136 0.1 3 0.001791293186755638
137 0.1 3 0.0017655521625954407
138 0.1 3 0.0017507422582809795
139 0.1 3 0.0016967918926127368
140 0.1 3 0.0016848029224831862
140 0.1 3 0.0016819819883266973
141 0.1 3 0.0021456730396209878
142 0.1 3 0.0016460150778812022
143 0.1 3 0.0016283842394670955
144 0.1 3 0.001540582663949408
145 0.1 3 0.0014947424839704126
146 0.1 3 0.0014757011784638507
147 0.1 3 0.0014675909927461817
148 0.1 3 0.0014520758549281254
149 0.1 3 0.0014340923996769561
150 0.1 3 0.0014245717469236752
150 0.1 3 0.001457365106460884
151 0.1 3 0.0013783789501928823
152 0.1 3 0.001360748111750354
153 0.1 2 0.000913982665366575
154 0.1 1 0.0004605175003575823
155 0.1 1 0.0004559334823852623
156 0.1 1 0.00045099684760430137
157 0.1 1 0.00044711806316399816
158 0.1 1 0.00044182881160281795
159 0.1 1 0.0004354817097862451
160 0.1 1 0.0004104459191580645
161 0.1 1 0.0004083302185620141
162 0.1 1 0.00040233573349723883
163 0.1 1 0.0003914046136230809
164 0.1 1 0.00038646797887054163
165 0.1 1 0.0003801208770255471
166 0.1 1 0.0003748316254927886
167 0.1 1 0.0003716580745845022
168 0.1 1 0.0003660162062715244
169 0.1 1 0.00036178480502258026
170 0.1 1 0.0003575534038020578
171 0.1 1 0.0003522641522692993
172 0.1 1 0.0003392173318275127
173 0.1 1 0.00033533854735878776
174 0.1 0 1.763083844252833e-05
0 0.1 5 0.006265294752353157
1 0.1 4 0.0049877641981197485
2 0.1 4 0.005083675959298262
3 0.1 4 0.004959202239831484
4 0.1 4 0.004941571401360534
5 0.1 4 0.004981417096274754
6 0.1 4 0.004908072808291308
7 0.1 4 0.00488797365247251
8 0.1 4 0.004934166449231725
9 0.1 4 0.004854475059403285
10 0.1 4 0.004840723005429481
11 0.1 4 0.00486822711340551
12 0.1 4 0.004796998526046536
13 0.1 4 0.004777251986979536
14 0.1 4 0.004764910400069766
15 0.1 4 0.004921824862321955
16 0.1 4 0.004776899370199317
17 0.1 4 0.004704612932584951
18 0.1 4 0.004730001339936507
19 0.1 4 0.004674640507204231
20 0.1 4 0.004662298920294461
21 0.1 4 0.004703202465492495
22 0.1 4 0.004631268644601505
23 0.1 4 0.004607290704313982
24 0.1 4 0.0046742878904240115
25 0.1 4 0.004576965662153043
26 0.1 4 0.004557924356646481
27 0.1 4 0.004532183332514705
28 0.1 4 0.004546288003268728
29 0.1 4 0.004500447823289733
30 0.1 4 0.0044799960506907155
31 0.1 4 0.004482464368066985
32 0.1 4 0.004446850074401709
33 0.1 4 0.004425340451490456
34 0.1 4 0.004411588397488231
35 0.1 4 0.004497626889133244
36 0.1 4 0.00440206774473495
37 0.1 4 0.004358695882132224
38 0.1 4 0.004383026439228388
39 0.1 4 0.0043163818698417344
40 0.1 4 0.004312855702153229
41 0.1 4 0.004311445235089195
42 0.1 4 0.0042754783246437
43 0.1 4 0.004244800665730963
44 0.1 4 0.0042680733724864695
45 0.1 4 0.004208481138505249
46 0.1 4 0.004205660204377182
47 0.1 4 0.0041774508628691365
48 0.1 4 0.004189792449778906
49 0.1 4 0.004241274498042458
50 0.1 4 0.0041231478804206745
51 0.1 4 0.004147125820736619
52 0.1 4 0.004082596952002859
53 0.1 4 0.004078365550753915
54 0.1 4 0.00404486695768469
55 0.1 4 0.004019125933552914
56 0.1 4 0.004001142478330166
57 0.1 4 0.004012073598175903
58 0.1 4 0.003962354633756604
59 0.1 4 0.003940139777284912
60 0.1 4 0.003928503423907159
61 0.1 4 0.003972580520041902
62 0.1 4 0.003900294082370692
63 0.1 4 0.0038727899743946637
64 0.1 4 0.0038590379204208602
65 0.1 3 0.0029030938595440148
66 0.1 3 0.00287700021863202
67 0.1 3 0.002860427230473306
68 0.1 3 0.002850201344188008
69 0.1 3 0.002830807421872805
70 0.1 3 0.0028505539609398056
71 0.1 3 0.002808592565429535
72 0.1 3 0.0027937826611434957
73 0.1 3 0.0027782675232970178
74 0.1 3 0.002764868086075012
75 0.1 3 0.0027507634152925675
76 0.1 3 0.0027757992058923264
77 0.1 3 0.002725022391160792
78 0.1 3 0.0027133860377830388
79 0.1 3 0.0026939921154962576
80 0.1 3 0.0026851766962749934
81 0.1 3 0.002666488007520229
