a p ford tiempo
32 0.0 4 0.007089712758386213
33 0.0 4 0.007111222381297466
34 0.0 4 0.00704810397962774
35 0.0 4 0.007026594356716487
36 0.0 4 0.007015310620090531
37 0.0 4 0.006979343709645036
38 0.0 4 0.006972643991048244
39 0.0 4 0.006932798296134024
40 0.0 4 0.006980401559985694
41 0.0 4 0.0068957735354047145
42 0.0 4 0.006953250068761463
43 0.0 4 0.006844996720644758
44 0.0 4 0.006821371397109033
45 0.0 4 0.008794614836688197
46 0.0 4 0.006785757103443757
47 0.0 4 0.00679492513944524
48 0.0 4 0.006737801222925555
49 0.0 4 0.006736390755804678
50 0.0 4 0.006701129078919621
51 0.0 4 0.006694076743485766
52 0.0 4 0.0066521153480039175
53 0.0 4 0.006665867401977721
54 0.0 4 0.006611917036309478
55 0.0 4 0.006588291712830596
56 0.0 4 0.006621085072367805
57 0.0 4 0.006548798634696595
58 0.0 4 0.007098528177607477
59 0.0 4 0.0067050078633315024
60 0.0 4 0.006737095989365116
61 0.0 4 0.006657757216316895
62 0.0 4 0.006637305443689456
63 0.0 4 0.0066330740424973555
64 0.0 4 0.006584412928361871
65 0.0 4 0.006603101617145057
66 0.0 4 0.0065435093831069935
67 0.0 4 0.006516710508719825
68 0.0 4 0.006516710508662982
69 0.0 4 0.0064754543467415715
70 0.0 4 0.006498727053440234
71 0.0 4 0.006429614166734154
72 0.0 4 0.006472280795833285
73 0.0 4 0.006389415855039715
74 0.0 4 0.00636896408246912
75 0.0 4 0.006417272579824385
76 0.0 3 0.00626741045300605
77 0.0 3 0.0062596528840686005
78 0.0 3 0.006222275506559072
79 0.0 3 0.006197239715959313
80 0.0 3 0.006451123789645408
81 0.0 3 0.006154220470136806
82 0.0 3 0.006168677757614205
83 0.0 3 0.006105559355944479
84 0.0 3 0.00608792851750195
85 0.0 3 0.006071002912619861
86 0.0 3 0.006034683385394146
87 0.0 3 0.006024104882328629
88 0.0 3 0.005992016756351859
89 0.0 3 0.005971917600504639
90 0.0 3 0.006421856597853548
91 0.0 3 0.006050198523212202
92 0.0 3 0.005995190307316989
93 0.0 3 0.006073118613244333
94 0.0 3 0.005972622834065078
95 0.0 3 0.00584603341400225
96 0.0 3 0.005840744162469491
97 0.0 3 0.005816413605373327
98 0.0 3 0.0057920830482771635
99 0.0 3 0.005929250971462352
100 0.0 3 0.006008589744510573
101 0.0 3 0.005712391658505567
102 0.0 3 0.005763168473265523
103 0.0 3 0.0057437745509218985
104 0.0 2 0.004222585809259272
105 0.0 2 0.004204954970816743
106 0.0 2 0.0042515003843277555
107 0.0 2 0.004180977030557642
108 0.0 2 0.00415135722192872
109 0.0 1 0.0028325705057454797
110 0.0 1 0.0027398322955036747
111 0.0 1 0.0027722730382038208
112 0.0 1 0.002709154636590938
113 0.0 1 0.002694697349056696
114 0.0 1 0.0027278433253172807
115 0.0 1 0.0026742455763724138
116 0.0 1 0.002673540342925662
117 0.0 1 0.002733132576850039
118 0.0 1 0.0026456836181409926
119 0.0 1 0.0026266423125775873
120 0.0 1 0.002619942593980795
121 0.0 1 0.0026037222226023005
122 0.0 1 0.002596669887225289
123 0.0 1 0.0026206478275412337
124 0.0 1 0.002574455030810441
125 0.0 1 0.0025614082103402325
126 0.0 1 0.002552240174338749
127 0.0 1 0.00253954597064876
128 0.0 1 0.0025286148508030237
129 0.0 1 0.00253637241968363
130 0.0 1 0.002505694760827737
131 0.0 1 0.00249194270679709
132 0.0 1 0.002482422054072231
133 0.0 1 0.0024714909342264946
134 0.0 0 0.0012122964519676316
0 0.0 5 0.009943087653482507
1 0.0 5 0.009717412921304458
2 0.0 5 0.009617622375685642
3 0.0 5 0.009566492944145466
4 0.0 5 0.009688850963016193
5 0.0 5 0.009592939201866102
6 0.0 5 0.009486096320756587
7 0.0 5 0.009489269871721717
8 0.0 5 0.009434966889273255
9 0.0 5 0.009487506787877464
10 0.0 5 0.009468818099094278
11 0.0 5 0.009397942128543946
12 0.0 5 0.00937149587082331
13 0.0 5 0.009347870547344428
14 0.0 5 0.009329534475341461
15 0.0 5 0.009308377469210427
16 0.0 5 0.00940217352979289
17 0.0 5 0.009559087991988235
18 0.0 5 0.009453302961276222
19 0.0 5 0.009440961374366452
20 0.0 5 0.009455066045120475
21 0.0 5 0.00937431680500822
22 0.0 5 0.00938665839191799
23 0.0 5 0.009320719056120197
24 0.0 5 0.009373258954724406
25 0.0 5 0.009317898121935286
26 0.0 5 0.009245259067540701
27 0.0 5 0.009280873361205977
28 0.0 5 0.0091860194503397
29 0.0 5 0.009268531774296207
30 0.0 5 0.00916415721070507
31 0.0 5 0.009113733012725334
32 0.0 5 0.009105270210284289
33 0.0 5 0.009053082928460299
34 0.0 5 0.009053435545183675
35 0.0 5 0.00889264229846276
36 0.0 5 0.00872726503382637
37 0.0 5 0.00870751849475937
38 0.0 5 0.008661325698028577
39 0.0 5 0.00873925400395592
40 0.0 5 0.00861548551802116
41 0.0 5 0.00865709429672279
42 0.0 5 0.009049909377495169
43 0.0 5 0.008582339541760575
44 0.0 5 0.00863558467386838
45 0.0 5 0.008477964978112595
46 0.0 4 0.008423661995664133
47 0.0 4 0.008365832845527166
48 0.0 4 0.008822824178196242
49 0.0 4 0.008308356312170417
50 0.0 4 0.008302714443914283
51 0.0 4 0.008260047814815152
52 0.0 4 0.008355959576022087
53 0.0 4 0.008209976233615635
54 0.0 4 0.008252290245934546
55 0.0 4 0.008160609885976555
56 0.0 3 0.0065223523769759595
57 0.0 3 0.006463112759774958
58 0.0 3 0.008099607184931301
59 0.0 3 0.006819255696541404
60 0.0 3 0.006460644442370267
61 0.0 3 0.006386947537691867
62 0.0 3 0.006364380064439956
63 0.0 3 0.0063668483818446475
64 0.0 3 0.006323476519241922
65 0.0 3 0.0063315867049027474
66 0.0 3 0.006282220357263668
67 0.0 3 0.006250484848010274
68 0.0 3 0.0063435756750891414
69 0.0 3 0.006267410452949207
70 0.0 3 0.006256479333160314
71 0.0 3 0.006171146075018896
72 0.0 3 0.0062265069077511725
73 0.0 3 0.00614011579932594
74 0.0 3 0.006361559130311889
75 0.0 3 0.006206055135123734
76 0.0 3 0.006075586930592181
77 0.0 3 0.006049493289708607
78 0.0 3 0.006069239828775608
79 0.0 3 0.006007179277446539
80 0.0 3 0.006002947876197595
81 0.0 3 0.005957812929750617
82 0.0 3 0.0059405347080883075
83 0.0 3 0.005938771624244055
84 0.0 3 0.00589963116283343
85 0.0 3 0.005956402462686583
86 0.0 3 0.005865427336232187
87 0.0 3 0.0058425072462569005
88 0.0 3 0.005893989294520452
89 0.0 3 0.005794903982462074
90 0.0 3 0.005775157443395074
91 0.0 3 0.005772689126047226
92 0.0 3 0.0057331960478563815
93 0.0 3 0.005730022496948095
94 0.0 3 0.0056940555865026
95 0.0 3 0.0057166230596976675
96 0.0 3 0.00584285986303712
97 0.0 3 0.005798782766930799
98 0.0 3 0.005774452209834635
99 0.0 3 0.0058047772519671526
100 0.0 3 0.005731080347288753
101 0.0 3 0.005722970161571084
102 0.0 3 0.005688413718189622
103 0.0 3 0.005662672694086268
104 0.0 3 0.005697934370971325
105 0.0 3 0.005616479897355475
106 0.0 3 0.005586507471946334
107 0.0 3 0.005677482598343886
108 0.0 3 0.005562176914907013
109 0.0 3 0.005541372525499355
110 0.0 3 0.005529030938589585
111 0.0 3 0.005496942812612815
112 0.0 3 0.005475785806424938
113 0.0 3 0.005447576464916892
114 0.0 3 0.005405262452654824
115 0.0 3 0.005396094416653341
116 0.0 3 0.005363653673953195
117 0.0 3 0.005335796949168525
118 0.0 3 0.0053287446137346706
119 0.0 3 0.0052924250865658
120 0.0 3 0.005268094529526479
121 0.0 3 0.0053008878890068445
122 0.0 3 0.005224722666923753
123 0.0 3 0.0052032130440125
124 0.0 3 0.00527549948168371
125 0.0 3 0.005160899031693589
126 0.0 3 0.00523530116998927
127 0.0 3 0.0055438408429040464
128 0.0 3 0.005222606966299281
129 0.0 3 0.0051288109057168185
130 0.0 3 0.005181703421101247
131 0.0 3 0.005074860540105419
132 0.0 3 0.005005747653285653
133 0.0 3 0.0050043371862784625
134 0.0 3 0.004947565886425309
135 0.0 3 0.004961317940455956
136 0.0 3 0.004949681587106625
137 0.0 3 0.004892910287253471
138 0.0 3 0.00485059627493456
139 0.0 3 0.004830144502363964
140 0.0 3 0.0048322602029884365
141 0.0 3 0.004785714789477424
142 0.0 3 0.004763852549785952
143 0.0 3 0.004807577029112053
144 0.0 3 0.004724006854871732
145 0.0 3 0.004677108824637344
146 0.0 3 0.004719422836842568
147 0.0 3 0.0046309160278497075
148 0.0 2 0.003437308264665262
149 0.0 2 0.003418619575882076
150 0.0 2 0.00348879031287197
151 0.0 2 0.0033893523840902162
152 0.0 2 0.003368547994682558
153 0.0 2 0.003349154072395777
154 0.0 2 0.0033315232339532486
155 0.0 2 0.0037955669019993366
156 0.0 2 0.0032645260478147975
157 0.0 2 0.003242311191399949
158 0.0 2 0.0031731983045801826
159 0.0 2 0.0031897712927388966
160 0.0 2 0.003152393915229368
161 0.0 2 0.0031344104600634637
162 0.0 2 0.003120658406032817
163 0.0 2 0.0031030275675902885
164 0.0 2 0.003141815412163851
165 0.0 2 0.003078697010550968
166 0.0 2 0.003052250752830332
167 0.0 2 0.003028978046074826
168 0.0 2 0.003016636459108213
168 0.0 2 0.0030293306628550454
169 0.0 2 0.0029958320698142415
170 0.0 2 0.0029767907642508362
171 0.0 2 0.0030067631896031344
172 0.0 2 0.002942939554429813
173 0.0 2 0.0028791159191996485
174 0.0 2 0.0029722067462785162
175 0.0 2 0.0028491434938473503
176 0.0 2 0.0027899038767031925
177 0.0 2 0.002774036122104917
178 0.0 2 0.0027532317326404154
179 0.0 2 0.0028650112485024692
180 0.0 2 0.002738069211659422
181 0.0 2 0.0027172648222517637
182 0.0 2 0.0026562621212065096
183 0.0 2 0.002637926049203543
184 0.0 2 0.0025797442823431993
185 0.0 2 0.0026583778218309817
186 0.0 2 0.002604427456162739
187 0.0 2 0.002569518396001058
188 0.0 2 0.0025497718569340577
189 0.0 1 0.001645309844377607
190 0.0 1 0.0016340261077516516
191 0.0 1 0.001618158353153376
192 0.0 1 0.0016178057363731568
193 0.0 1 0.0015913594787093643
194 0.0 1 0.001578312658239156
195 0.0 1 0.0015624449036408805
196 0.0 1 0.0015233044422302555
197 0.0 1 0.0015116680888809242
198 0.0 1 0.001503557903163255
199 0.0 1 0.0014873375317847604
200 0.0 1 0.0014753485617120532
201 0.0 1 0.001433387166173361
202 0.0 1 0.0014436130524586588
203 0.0 1 0.0013854312855983153
204 0.0 1 0.0013723844650712635
205 0.0 1 0.0013586324111543036
206 0.0 1 0.0013466434409679096
206 0.0 1 0.0013480539080887866
206 0.0 1 0.0013459382074643145
207 0.0 1 0.0013127922311468865
208 0.0 1 0.0013018611113579937
209 0.0 0 0.0006347101842720804
0 0.0 5 0.01003864679785238
1 0.0 5 0.010003032504187104
2 0.0 5 0.009962128959045913
3 0.0 5 0.009965655126677575
4 0.0 5 0.01006121427110429
5 0.0 5 0.010065093055573016
6 0.0 5 0.009835186922146022
7 0.0 5 0.009833071221578393
8 0.0 5 0.009782294406761594
9 0.0 5 0.00977206852053314
10 0.0 5 0.00973645422681102
11 0.0 5 0.00969978208286193
12 0.0 5 0.009697666382237458
13 0.0 5 0.009654647136358108
14 0.0 5 0.009616564525344984
15 0.0 5 0.009645126483633248
16 0.0 5 0.009564729860301213
17 0.0 5 0.00960281247137118
18 0.0 5 0.009536873135516544
19 0.0 5 0.009477280901535323
20 0.0 5 0.00947904398543642
21 0.0 5 0.009432851188705627
22 0.0 5 0.009435672122833694
23 0.0 5 0.009410283715453716
24 0.0 5 0.009348928397685086
25 0.0 5 0.009364443535446298
26 0.0 4 0.00744550307837244
27 0.0 4 0.00780411433242989
28 0.0 4 0.007409536167870101
29 0.0 4 0.008626769254647115
30 0.0 4 0.007368632622672067
31 0.0 4 0.007376742808389736
32 0.0 4 0.0073175031911887345
33 0.0 4 0.007355938419038921
34 0.0 4 0.007316445340848077
35 0.0 4 0.009711418436211261
36 0.0 3 0.00560978017870184
37 0.0 3 0.005606606627793553
38 0.0 3 0.005575928968880817
39 0.0 3 0.005557240280097631
40 0.0 3 0.005627763633924587
41 0.0 3 0.005524094303837046
42 0.0 3 0.005506816082174737
43 0.0 3 0.005569229250284025
44 0.0 3 0.0054729648722968705
45 0.0 3 0.0054585075847626285
46 0.0 3 0.00550857916601899
47 0.0 3 0.00542430375821823
48 0.0 3 0.005440171512816505
49 0.0 3 0.005387984230992515
50 0.0 3 0.005370353392549987
51 0.0 3 0.005371763859557177
52 0.0 3 0.005335091715608087
53 0.0 3 0.005313229475973458
54 0.0 3 0.005325923679606603
55 0.0 3 0.00528466751762835
56 0.0 3 0.0052631578947170965
57 0.0 3 0.005280788733159625
58 0.0 3 0.005228248834612259
59 0.0 3 0.005213086313517579
60 0.0 3 0.005670782879747094
61 0.0 3 0.005180645570760589
62 0.0 3 0.00516336734909828
63 0.0 3 0.005198276409259961
64 0.0 3 0.005125284738028313
65 0.0 3 0.005109769600210257
66 0.0 3 0.005191224073826106
67 0.0 3 0.005081207641921992
68 0.0 3 0.005062871569919025
69 0.0 3 0.005098485863584301
70 0.0 3 0.005037835779319266
71 0.0 3 0.0050692186717924415
72 0.0 3 0.005011389521655474
73 0.0 3 0.0049817697130265515
74 0.0 3 0.004957086539207012
75 0.0 3 0.004957439155987231
76 0.0 3 0.004981417096303176
77 0.0 3 0.004905251874163241
78 0.0 3 0.005004689803058682
79 0.0 3 0.004872105897902657
80 0.0 3 0.004990232515467596
81 0.0 2 0.003255358011813314
82 0.0 2 0.003257826329161162
83 0.0 2 0.0032331431553416223
84 0.0 2 0.0032211541851552283
85 0.0 2 0.0032095178318627404
86 0.0 2 0.003196823628115908
87 0.0 2 0.003242663808123325
88 0.0 2 0.0031763718555453124
89 0.0 2 0.0031601514841668177
90 0.0 2 0.003152746532009587
91 0.0 2 0.003143931112788323
92 0.0 2 0.0031865977418874536
93 0.0 2 0.0031241845737213225
94 0.0 2 0.0031125482203151478
95 0.0 2 0.0031435784960081037
96 0.0 2 0.0030861019626513553
97 0.0 2 0.0030892755135596417
98 0.0 2 0.002999358237445904
99 0.0 2 0.002984900949911662
100 0.0 2 0.0029753802971868026
101 0.0 2 0.0029658596444619434
102 0.0 2 0.002980669548719561
103 0.0 2 0.002941881704145999
104 0.0 2 0.0029305979675200433
105 0.0 2 0.002978553848095089
106 0.0 2 0.002910146194949448
107 0.0 2 0.002907677877487913
108 0.0 2 0.0028865208714137225
109 0.0 2 0.002928129650115352
110 0.0 2 0.002995126836253803
111 0.0 2 0.002846675176442659
112 0.0 2 0.002795898361739546
113 0.0 2 0.002842091158470339
114 0.0 2 0.0028177606014310186
115 0.0 2 0.002758168367449798
116 0.0 2 0.0027458267805400283
117 0.0 2 0.002734895660694292
117 0.0 2 0.002749705565008753
118 0.0 2 0.0027211436067204886
119 0.0 2 0.002711975570719005
120 0.0 2 0.002701749684376864
121 0.0 2 0.002691171181311347
122 0.0 2 0.0026795348279620157
123 0.0 2 0.002722201457004303
124 0.0 2 0.0026622566062997066
125 0.0 2 0.002653088570298223
126 0.0 2 0.0026837662291541164
127 0.0 2 0.0026315789473301265
128 0.0 2 0.0026160638095120703
129 0.0 2 0.0026724824925850044
130 0.0 2 0.0025603503599995747
131 0.0 2 0.0025028738266996697
132 0.0 1 0.0012539052307261045
133 0.0 1 0.0012461476617886547
134 0.0 1 0.0012394479431918626
135 0.0 1 0.0012331008413752897
136 0.0 1 0.0012278115898425312
137 0.0 1 0.0012232275718133678
138 0.0 1 0.0013046820454292174
139 0.0 1 0.0011950182303053225
140 0.0 1 0.001188318511651687
141 0.0 1 0.001181618793054895
142 0.0 1 0.0011766821583023557
143 0.0 1 0.0011717455235498164
144 0.0 1 0.001164693188172805
145 0.0 1 0.0011611670204842994
146 0.0 1 0.001152704217986411
146 0.0 1 0.0011534094515468496
147 0.0 1 0.0011477675832338718
148 0.0 1 0.001143536182041771
149 0.0 1 0.0011375416968917307
150 0.0 1 0.0012331008413752897
151 0.0 1 0.0011318998286355964
152 0.0 1 0.001122731792634113
153 0.0 1 0.0010959329181901012
154 0.0 1 0.0010694866605263087
155 0.0 1 0.0010656078760575838
156 0.0 1 0.0010603186245248253
157 0.0 1 0.0010557346065525053
158 0.0 1 0.0010497401214024649
159 0.0 1 0.0010430404028056728
160 0.0 1 0.001038809001613572
161 0.0 1 0.0010314040494563415
162 0.0 1 0.0010264674146469588
163 0.0 1 0.0010194150793267909
164 0.0 1 0.0010127153606731554
164 0.0 1 0.0010409247021812007
165 0.0 1 0.0010109522768289025
166 0.0 1 0.0010042525582889539
167 0.0 1 0.000997552839578475
168 0.0 1 0.0009926162048259357
169 0.0 1 0.0009859164862291436
170 0.0 1 0.0009792167676323515
170 0.0 1 0.0009788641508521323
171 0.0 1 0.0009714591986949017
172 0.0 1 0.0009668751807225817
173 0.0 1 0.000961938545913199
174 0.0 1 0.000956649294437284
175 0.0 1 0.0009481864919393956
176 0.0 1 0.0009104564977064911
177 0.0 1 0.0008878890244545801
178 0.0 1 0.000912924815054339
179 0.0 1 0.0008808366890775687
180 0.0 1 0.0008840102399858552
181 0.0 1 0.0010416299357416392
182 0.0 1 0.0008508642637252706
183 0.0 1 0.0008416962277237872
184 0.0 1 0.0008353491258503709
185 0.0 1 0.0008145447364995562
186 0.0 1 0.0008089028681865784
186 0.0 1 0.0008089028681865784
187 0.0 1 0.000804318850157415
188 0.0 1 0.0007965612812768086
189 0.0 1 0.0007926824968080837
190 0.0 1 0.0007873932452753252
191 0.0 1 0.0007810461434019089
192 0.0 1 0.0007764621254295889
193 0.0 1 0.0007718781074572689
194 0.0 1 0.0007648257720802576
195 0.0 1 0.0007161646578879299
196 0.0 1 0.0007373216640758073
197 0.0 1 0.000707701855446885
197 0.0 1 0.0007080544722271043
198 0.0 1 0.0007069966218864465
199 0.0 1 0.0006823134481237503
200 0.0 1 0.000663272142560345
201 0.0 1 0.0006562198071833336
202 0.0 1 0.0006512831724307944
203 0.0 1 0.0006463465376214117
204 0.0 1 0.0006399994358048389
205 0.0 1 0.0006354154178325189
206 0.0 1 0.0006184898128935856
206 0.0 1 0.0006195476631774
206 0.0 1 0.0006181371961133664
206 0.0 1 0.0006195476631774
207 0.0 1 0.0006132005613608271
208 0.0 1 0.0006082639266082879
208 0.0 1 0.000606500842764035
208 0.0 1 0.0006075586931046928
208 0.0 1 0.0006079113098280686
209 0.0 1 0.0006015642079546524
209 0.0 1 0.0006019168247348716
210 0.0 1 0.0005959223396416746
211 0.0 1 0.0006008589744510573
212 0.0 1 0.0005842859862923433
213 0.0 1 0.0005483190758468481
214 0.0 1 0.0005416193572500561
215 0.0 1 0.0005366827224975168
216 0.0 1 0.0005328039380287919
217 0.0 1 0.0005275146864960334
218 0.0 1 0.0005218728181830556
219 0.0 1 0.0005067102971452186
220 0.0 1 0.0005024788958394311
221 0.0 1 0.00048661114124115556
221 0.0 1 0.000485200674177122
221 0.0 1 0.00048414282389330765
222 0.0 1 0.0004813218897652405
223 0.0 1 0.0004753274046720435
224 0.0 1 0.000471448620260162
225 0.0 1 0.0004686276860752514
226 0.0 1 0.00046439628482630724
227 0.0 0 0.00042737152409699775
0 0.0 5 0.010077082025702566
1 0.0 5 0.010059803804040257
2 0.0 5 0.010027010444503048
3 0.0 5 0.009980112414211817
4 0.0 5 0.010050635768038774
5 0.0 5 0.009939914102574221
6 0.0 5 0.009918757096443187
7 0.0 5 0.009930393449792518
8 0.0 5 0.009854228227652584
9 0.0 5 0.009894073922566804
10 0.0 5 0.010079550343107258
11 0.0 5 0.010096123331265972
12 0.0 5 0.010091539313236808
13 0.0 5 0.010060861654324071
14 0.0 5 0.010087307912044707
15 0.0 5 0.010075318941858313
16 0.0 5 0.009984343815460761
17 0.0 5 0.009911352144285956
18 0.0 5 0.009910999527448894
19 0.0 5 0.009844707574927725
20 0.0 5 0.009929335599508704
21 0.0 5 0.009866217197838978
22 0.0 5 0.009771715903696077
23 0.0 5 0.009769600203071604
24 0.0 5 0.009891605605218956
25 0.0 5 0.00986833289846345
26 0.0 5 0.009658173304103457
27 0.0 5 0.009619738076310114
28 0.0 4 0.009537930985857201
29 0.0 4 0.009562614159676741
30 0.0 4 0.009474459967407256
31 0.0 4 0.009510074261072532
32 0.0 4 0.009419451751398356
33 0.0 4 0.009504785009539773
34 0.0 4 0.009385600541634176
35 0.0 4 0.009350691481529338
36 0.0 4 0.00936373830188586
37 0.0 4 0.00930520391830214
38 0.0 4 0.009245964301044296
39 0.0 4 0.009224102061409667
40 0.0 4 0.009202239821718194
41 0.0 4 0.009170151695741424
42 0.0 4 0.00914582113864526
43 0.0 4 0.009226922995537734
44 0.0 4 0.009147936839326576
45 0.0 4 0.009059077413439809
46 0.0 4 0.009060840497340905
47 0.0 4 0.009000895646636309
48 0.0 4 0.009063308814688753
49 0.0 4 0.00899278546091864
50 0.0 4 0.009156752258490997
51 0.0 4 0.010773852761360558
52 0.0 3 0.007406362616961815
53 0.0 3 0.007088302291322179
54 0.0 3 0.007029767907624773
55 0.0 3 0.00708794967454196
56 0.0 3 0.006989216979206958
57 0.0 3 0.007119685183738511
58 0.0 3 0.006953602685541682
59 0.0 3 0.006937734930943407
60 0.0 3 0.006954307919102121
61 0.0 3 0.0068957735354047145
62 0.0 3 0.00693174044585021
63 0.0 3 0.006842175786516691
64 0.0 3 0.006824544948074163
65 0.0 3 0.0067871675705077905
66 0.0 3 0.006788930654408887
67 0.0 3 0.006744500941465503
68 0.0 3 0.006722286085050655
69 0.0 3 0.006724401785618284
70 0.0 3 0.006676445905100081
71 0.0 3 0.0067236965521146885
72 0.0 3 0.006635894976625423
73 0.0 3 0.006687729641669193
74 0.0 3 0.00658970217989463
75 0.0 3 0.006569250407267191
76 0.0 3 0.006574539658799949
77 0.0 3 0.006522352377032803
78 0.0 3 0.006556908820357421
79 0.0 3 0.006482859298898802
80 0.0 3 0.006481096214997706
81 0.0 3 0.006435608651770508
82 0.0 3 0.006407751927042682
83 0.0 3 0.006396115573693351
84 0.0 3 0.006361559130311889
85 0.0 3 0.006368964082412276
86 0.0 3 0.006315013716800877
87 0.0 3 0.0061217797273229735
88 0.0 3 0.006136942248417654
89 0.0 3 0.0060537246909575515
90 0.0 3 0.006119664026698501
91 0.0 3 0.006020226097859904
92 0.0 3 0.00598390657063419
93 0.0 3 0.005977559468817617
94 0.0 3 0.005940887324868527
95 0.0 3 0.005917614618056177
96 0.0 3 0.005944766109280408
97 0.0 3 0.0058795320070430535
98 0.0 2 0.00439677849317377
99 0.0 2 0.0043622220498491515
100 0.0 2 0.004340359810157679
101 0.0 2 0.004323786821998965
102 0.0 2 0.004331191774156196
103 0.0 2 0.004293109163086228
104 0.0 2 0.004273715240799447
105 0.0 2 0.004259963186825644
