a p ford tiempo
64 0.1 2 0.00013893100700279604
65 0.1 2 0.00012799988716238886
65 0.1 2 0.00012835250393194997
66 0.1 2 0.00012658942008592078
66 0.1 2 0.000127294653625043
67 0.1 2 0.00011812661762888865
68 0.1 2 0.00011177951578744683
69 0.1 2 0.0001079007313276037
70 0.1 2 0.00010472718040510642
71 0.1 2 0.00010190624625394662
72 0.1 2 9.83800785636646e-05
73 0.1 2 8.991727610485611e-05
74 0.1 2 8.145447364960035e-05
75 0.1 2 7.933877303401005e-05
76 0.1 2 7.616522211328913e-05
77 0.1 2 6.94655035022862e-05
77 0.1 2 6.911288673272509e-05
77 0.1 2 6.840765319360287e-05
78 0.1 2 6.664456934757368e-05
79 0.1 2 5.923961719922488e-05
80 0.1 1 4.795588059103295e-05
80 0.1 1 4.725064705191073e-05
80 0.1 1 4.725064705191073e-05
80 0.1 1 4.725064705191073e-05
81 0.1 1 4.513494643632043e-05
81 0.1 1 4.548756320588154e-05
81 0.1 1 4.478232966853568e-05
82 0.1 0 1.9746539067000413e-05
0 0.1 9 0.0015067314541212795
1 0.1 8 0.0013205498000665727
2 0.1 8 0.0013043294286898544
3 0.1 7 0.0011301367447824617
4 0.1 7 0.0011213213255558685
5 0.1 7 0.0011125059063310516
6 0.1 7 0.0011012221697228597
7 0.1 7 0.0010917015169571442
8 0.1 6 0.000929145186429281
9 0.1 6 0.0009206823839722489
10 0.1 6 0.0009129248150525626
11 0.1 6 0.0009034041622886235
12 0.1 6 0.0009002306113661263
13 0.1 5 0.0007926824968080837
14 0.1 5 0.0007348533466871032
15 0.1 5 0.0007263905442300711
16 0.1 5 0.000728506244843885
17 0.1 5 0.0007429635323727979
18 0.1 5 0.0007048809213170415
19 0.1 5 0.0007006495200876373
20 0.1 5 0.0006911288673236982
21 0.1 5 0.0006833712984057883
22 0.1 4 0.0005405615069431491
23 0.1 4 0.000534567021869492
24 0.1 4 0.0005292777703331808
25 0.1 4 0.0005222254349526168
26 0.1 4 0.0005169361834163055
27 0.1 4 0.0005119995486495554
28 0.1 4 0.0005056524468081136
29 0.1 4 0.0005084733809610498
30 0.1 4 0.0005225780517204015
31 0.1 4 0.0004897846922009563
32 0.1 4 0.00048061665620657834
33 0.1 4 0.0004763852549771741
34 0.1 4 0.00047003815313573227
35 0.1 4 0.00046369105129073773
36 0.1 4 0.00045875441652398763
37 0.1 4 0.0004538177817590139
38 0.1 4 0.00044817591345314156
39 0.1 4 0.0005049472132707677
40 0.1 4 0.00044041834453523165
41 0.1 4 0.0004365395600753885
42 0.1 4 0.0004457075960697665
43 0.1 4 0.0004404183445334553
44 0.1 4 0.0004157351707032575
45 0.1 4 0.0004100933023973852
46 0.1 4 0.0004033935837846059
47 0.1 4 0.00039528339809713486
48 0.1 4 0.00039634124840404183
49 0.1 3 0.0003201760262907527
50 0.1 3 0.00028385649907924915
51 0.1 3 0.0002775093972378073
52 0.1 3 0.00027257276246928086
53 0.1 3 0.000267283510934746
54 0.1 3 0.0002658730438582779
55 0.1 3 0.00026446257678180984
56 0.1 3 0.00027962509785162126
57 0.1 2 0.00022602734895649235
58 0.1 2 0.00022285379803577143
59 0.1 2 0.00021756454649946022
60 0.1 2 0.00021262791173271012
61 0.1 1 0.00013364175546826118
62 0.1 1 0.00013117343808488613
63 0.1 1 0.0001269420368554819
64 0.1 1 0.00012447371947210684
65 0.1 1 0.00012059493501404006
66 0.1 1 0.00011883185116801087
67 0.1 1 0.00010860596486494956
68 0.1 1 0.00010684288101892037
69 0.1 1 0.0001033167133304147
69 0.1 1 0.00010296409656085359
70 0.1 1 9.591176118028955e-05
71 0.1 1 9.520652764116733e-05
71 0.1 1 9.414867733426036e-05
72 0.1 1 8.956465933707136e-05
73 0.1 1 7.933877303401005e-05
74 0.1 1 7.193382088566125e-05
75 0.1 1 6.94655035022862e-05
75 0.1 1 6.911288673272509e-05
75 0.1 1 6.840765319360287e-05
76 0.1 1 6.593933581200417e-05
77 0.1 1 4.160877874781477e-05
78 0.1 1 4.196139551737588e-05
79 0.1 1 3.949307813222447e-05
79 0.1 1 3.949307813222447e-05
80 0.1 1 3.7377377518410526e-05
80 0.1 1 3.6319527211503555e-05
81 0.1 0 3.878784459843132e-06
0 0.1 9 0.0015046157535074656
1 0.1 9 0.0015240096758049049
2 0.1 9 0.0016146321854488832
3 0.1 9 0.0015063788373517184
4 0.1 8 0.001421045579242275
5 0.1 8 0.0014471392201542699
6 0.1 8 0.0014460813698455866
7 0.1 7 0.001262720649943816
8 0.1 7 0.0012373322425727196
9 0.1 7 0.0012479107456435656
10 0.1 6 0.001085354415113926
11 0.1 6 0.0010338723668343874
12 0.1 6 0.0010250569476077942
13 0.1 6 0.0010254095643773553
14 0.1 5 0.0010271726482216081
15 0.1 5 0.0008561535152367128
16 0.1 4 0.0007348533466853269
17 0.1 4 0.0006957128853208872
18 0.1 4 0.0006953602685531024
19 0.1 4 0.0007048809213170415
20 0.1 4 0.0006727927953331658
21 0.1 4 0.0006812555977919743
22 0.1 4 0.0008395805270922096
23 0.1 4 0.0008138395029515522
24 0.1 4 0.0010627869418957658
25 0.1 4 0.0012898721411591652
26 0.1 4 0.0006364732681234386
27 0.1 4 0.0006318892501244733
28 0.1 4 0.0006255421482812551
29 0.1 4 0.0007676467062065484
30 0.1 4 0.0006717349450262589
31 0.1 4 0.00062307383089788
32 0.1 4 0.0005564292615503064
33 0.1 4 0.0005737074832339317
34 0.1 4 0.0005680656149280594
35 0.1 4 0.0005349196386390531
36 0.1 4 0.0005338617883321461
37 0.1 4 0.0005447929081725533
38 0.1 4 0.0005342144050999309
39 0.1 4 0.0005370353392510907
40 0.1 4 0.000521872818184832
41 0.1 4 0.000524341135568207
42 0.1 4 0.0004894320754313952
43 0.1 4 0.00048555329097332844
44 0.1 4 0.0004823797400508312
45 0.1 3 0.00037342115841809687
46 0.1 3 0.00036672143980531757
47 0.1 3 0.0003765947093370414
48 0.1 3 0.0003850575117958499
49 0.1 3 0.00036390050565415777
50 0.1 3 0.0003554377031953493
51 0.1 3 0.0003720106913416288
52 0.1 3 0.000352264152272852
53 0.1 3 0.00035790602057872434
54 0.1 3 0.0002577628581708069
55 0.1 3 0.00025071052279024286
56 0.1 3 0.00024542127125393165
57 0.1 2 0.00023519538495087033
58 0.1 2 0.00022320641480533254
59 0.1 1 0.00014280979146263917
60 0.1 1 0.0001396362405401419
61 0.1 0 6.417625196597498e-05
0 0.1 9 0.001683039838642486
1 0.1 9 0.0015610344365537543
2 0.1 8 0.0013177288659136366
3 0.1 8 0.001326896901909791
4 0.1 7 0.0011886711284443408
5 0.1 7 0.0011216739423254296
6 0.1 7 0.001147414966466087
7 0.1 6 0.000987326953321599
8 0.1 6 0.0009390184559610049
9 0.1 6 0.0009256190187372226
10 0.1 6 0.0009524178931865634
11 0.1 5 0.0008036136166484908
12 0.1 5 0.0007916246465011767
13 0.1 5 0.0007447266162188271
14 0.1 5 0.0007690571732830165
15 0.1 5 0.000756010352827019
16 0.1 5 0.0007623574546702372
17 0.1 5 0.0007542472689845425
18 0.1 5 0.0007144015740809806
19 0.1 4 0.0005663025310838066
20 0.1 4 0.0005546661777042772
21 0.1 4 0.0005574871118572133
22 0.1 4 0.0005730022496948095
23 0.1 4 0.0005500821597070882
24 0.1 4 0.0005560766447807453
25 0.1 4 0.0005493769261697423
26 0.1 4 0.0005373879560224282
27 0.1 4 0.0005215202014134945
28 0.1 4 0.0005095312312661804
29 0.1 4 0.0005091786144983956
30 0.1 3 0.00037588947579969556
31 0.1 3 0.0003836470447193818
32 0.1 3 0.00038364704471760547
33 0.1 3 0.00036319527211503555
34 0.1 3 0.0003586112541160702
35 0.1 3 0.00035473246965622707
36 0.1 3 0.0003490906013521311
37 0.1 3 0.0003448592001245032
38 0.1 3 0.00034309611627847403
39 0.1 3 0.00034697490073831716
40 0.1 3 0.00036072695472988414
41 0.1 3 0.00040022003286388497
42 0.1 3 0.0003490906013521311
43 0.1 3 0.00032405481075059583
44 0.1 3 0.0003198234095211916
45 0.1 3 0.0003212338765976597
46 0.1 3 0.0003152393915240026
47 0.1 3 0.0004090354520904782
48 0.1 3 0.0003025451878393426
49 0.1 3 0.00044782329668358045
50 0.1 3 0.00040938806885826295
51 0.1 3 0.0004601648836004557
52 0.1 3 0.00038893629625569304
53 0.1 2 0.00026199425940021115
54 0.1 2 0.0003014873375324356
55 0.1 2 0.000254589307250086
56 0.1 2 0.00025494192401787075
57 0.1 2 0.00024718435509996084
58 0.1 2 0.00023484276818308558
59 0.1 1 0.00012588418654857492
60 0.1 1 0.00012306325239563876
61 0.1 1 0.00011777400085932754
62 0.1 1 0.0001756031509838607
63 0.1 1 0.00011248474932479269
64 0.1 1 0.00010931119840407177
65 0.1 1 0.00010649026425113561
66 0.1 1 0.00010402194686776056
67 0.1 1 0.00010331671332863834
68 0.1 1 0.00010225886302350773
69 0.1 1 9.838007856188824e-05
70 0.1 1 9.802746179410349e-05
71 0.1 1 9.414867733426036e-05
72 0.1 1 8.88594257997255e-05
73 0.1 1 8.67437251841352e-05
74 0.1 1 7.545998857416691e-05
75 0.1 1 6.94655035022862e-05
76 0.1 1 5.994485073657074e-05
77 0.1 0 5.994485073657074e-06
0 0.1 9 0.001748273940915368
1 0.1 9 0.0015451666819483734
2 0.1 9 0.001804340007193872
3 0.1 8 0.0019111828882145687
4 0.1 8 0.00160581676622229
5 0.1 7 0.0012680099014783508
6 0.1 7 0.001317728865915413
7 0.1 7 0.0013120869976095406
8 0.1 7 0.00126201541640647
9 0.1 6 0.0011026326367975514
10 0.1 6 0.0011805609427568697
11 0.1 6 0.0010881753492668622
12 0.1 6 0.0010716023611205827
13 0.1 6 0.001056087223284763
14 0.1 5 0.000876252671071498
15 0.1 5 0.0008935308927551233
16 0.1 5 0.0008829523896842773
17 0.1 5 0.0008321755749403081
18 0.1 4 0.0007087597057768846
19 0.1 4 0.000717927741773039
20 0.1 4 0.0007355585802226727
21 0.1 4 0.0007253326939213878
22 0.1 4 0.0006597459748789447
23 0.1 4 0.0006526936394983807
24 0.1 4 0.0008445171618571834
25 0.1 4 0.0006526936394983807
26 0.1 4 0.0007214539094615446
27 0.1 4 0.0007454318497561729
28 0.1 4 0.0007909194129620545
29 0.1 4 0.0006805503642546284
30 0.1 3 0.0005091786144983956
31 0.1 3 0.0005045945964994303
32 0.1 3 0.0004686276860592642
33 0.1 3 0.0004605175003700168
34 0.1 3 0.0004728590872868921
35 0.1 3 0.00047074338667307813
36 0.1 3 0.00044500236253242065
37 0.1 3 0.0004383026439214177
38 0.1 3 0.00044535497930198176
39 0.1 3 0.0004492337637618249
40 0.1 3 0.00042878199115570226
41 0.1 3 0.00042913460792526337
42 0.1 3 0.0004277241408487953
43 0.1 3 0.0004048040508628503
44 0.1 3 0.0003959886316362571
45 0.1 3 0.00040445143409151285
46 0.1 3 0.0004069197514748879
47 0.1 3 0.00039246246394597506
48 0.1 3 0.00038223657764291374
49 0.1 3 0.00038188396087335263
50 0.1 3 0.0003787104099526317
51 0.1 3 0.0003780051764135095
52 0.1 3 0.00036178480503856747
53 0.1 3 0.0003543798528884423
54 0.1 3 0.00035649555350225626
55 0.1 3 0.0003462696672009713
56 0.1 3 0.0003462696672009713
57 0.1 3 0.0003205286430603138
58 0.1 3 0.00031453415798665674
59 0.1 3 0.0003074818226060927
60 0.1 3 0.00029655070276390916
61 0.1 3 0.00025635239109433883
62 0.1 3 0.00024189510356364963
63 0.1 2 0.00022602734895649235
64 0.1 1 0.00013434698900560704
65 0.1 1 0.00012306325239563876
66 0.1 1 0.00011354259963169966
67 0.1 1 0.00011177951578744683
68 0.1 1 0.00010895858163451067
69 0.1 1 0.00010507979717466753
70 0.1 1 0.00018900258820764293
71 0.1 1 0.0001371679231585432
72 0.1 1 0.00010084839594703965
73 0.1 1 9.62643779480743e-05
74 0.1 1 9.097512641353944e-05
75 0.1 0 4.019831167134669e-05
0 0.1 9 0.0015458719154839429
1 0.1 9 0.0015539821011731902
2 0.1 9 0.0014732328610627121
3 0.1 8 0.0013448803571289858
4 0.1 8 0.0013367701714432911
5 0.1 8 0.0013103239137635114
6 0.1 8 0.0012771779374745051
7 0.1 8 0.0012644837337880688
8 0.1 8 0.0012383900928796265
9 0.1 8 0.0012669520511714438
10 0.1 8 0.001271888685938194
11 0.1 7 0.0011851449607540587
12 0.1 7 0.0011749190744527738
13 0.1 6 0.0010134205942300412
14 0.1 6 0.0010314040494510124
15 0.1 6 0.00099543713900907
16 0.1 6 0.0009880321868589448
17 0.1 6 0.0009749853664047237
18 0.1 6 0.0009700487316379736
19 0.1 6 0.0010303461991441054
20 0.1 6 0.0009746327496351626
21 0.1 6 0.0009397236895001271
22 0.1 6 0.000931260887043095
23 0.1 5 0.0008032609998807061
24 0.1 5 0.0008018505328024617
25 0.1 4 0.0006403520525832818
26 0.1 4 0.0006322418668940344
27 0.1 4 0.0006234264476674412
28 0.1 4 0.000617079345824223
29 0.1 4 0.0010878227324990775
30 0.1 4 0.0006043851421413393
31 0.1 4 0.0005990958906032517
32 0.1 4 0.0005927487887600336
33 0.1 4 0.0005835807527656556
34 0.1 4 0.0005931014055295947
35 0.1 4 0.000601211591218842
36 0.1 4 0.0005673603813907135
37 0.1 4 0.0005592501957032425
38 0.1 3 0.0004390078774587636
39 0.1 3 0.00043230815884776064
40 0.1 3 0.0004249032066976355
41 0.1 3 0.0004199665719308854
42 0.1 3 0.0004153825539336964
43 0.1 3 0.000407272368244449
44 0.1 3 0.00040163049994035305
45 0.1 2 0.0002930245350754035
46 0.1 2 0.0002898509841546826
47 0.1 2 0.0002849143493879325
48 0.1 2 0.00028244603200278107
49 0.1 1 0.00018159763605751778
50 0.1 1 0.00017948193544370383
51 0.1 1 0.00017560315098208434
52 0.1 1 0.00017278221683092454
53 0.1 1 0.00017137174975445646
54 0.1 1 0.00016749296529638968
55 0.1 1 9.34434437969145e-05
56 0.1 1 9.203297672044641e-05
57 0.1 1 8.991727610663247e-05
58 0.1 1 8.850680903016439e-05
59 0.1 1 8.603849164678934e-05
60 0.1 1 8.568587487722823e-05
61 0.1 1 8.357017426341429e-05
62 0.1 1 8.145447364960035e-05
63 0.1 1 7.93387730357864e-05
64 0.1 0 5.2892515363112125e-06
0 0.1 9 0.0015017948193545294
1 0.1 9 0.001486632298284718
2 0.1 9 0.001469354076602869
3 0.1 9 0.0014746433281374038
4 0.1 9 0.0014453761363064643
5 0.1 9 0.0014330345493913654
6 0.1 9 0.0014210455792440513
7 0.1 9 0.0014079987587880538
8 0.1 8 0.0012390953264169724
9 0.1 8 0.0012285168233461263
10 0.1 8 0.0012204066376586553
11 0.1 8 0.001207712433972219
12 0.1 8 0.0011964286973622507
13 0.1 8 0.0011854975775236198
14 0.1 8 0.0011738612241440904
15 0.1 8 0.001226401122730536
16 0.1 7 0.0010088365762328522
17 0.1 7 0.0009972002228533228
18 0.1 7 0.0009869743365520378
19 0.1 7 0.0009795693844001363
20 0.1 7 0.0009696961148684125
21 0.1 7 0.0009577071447210983
22 0.1 6 0.0008148973532584591
23 0.1 6 0.0008071397843387729
24 0.1 6 0.0007969138980374879
25 0.1 6 0.0007898615626569239
26 0.1 6 0.0007813987601981154
27 0.1 6 0.0007736411912819818
28 0.1 6 0.0007616522211328913
29 0.1 6 0.0007542472689827662
30 0.1 6 0.0007447266162188271
31 0.1 6 0.000739789981452077
32 0.1 6 0.0007292114783812309
33 0.1 6 0.0008268863234075496
34 0.1 6 0.0007186329753086085
35 0.1 5 0.0006868974660960703
36 0.1 5 0.0006766715797947853
37 0.1 5 0.000668914010875099
38 0.1 5 0.0006611564419554128
39 0.1 5 0.0006530462562679418
40 0.1 5 0.0005504347764766493
41 0.1 5 0.00054373505786387
42 0.1 5 0.0005373879560206518
43 0.1 5 0.000529983003872303
44 0.1 5 0.0005215202014152709
45 0.1 5 0.0005141152492651457
46 0.1 4 0.00040691975147666426
47 0.1 3 0.00030183995430022037
48 0.1 2 0.0001992284745089279
49 0.1 1 0.00010190624625217026
50 0.1 1 0.00010084839594526329
51 0.1 1 9.908531210101046e-05
52 0.1 1 9.979054564013268e-05
53 0.1 1 9.696961148542016e-05
54 0.1 1 9.520652764116733e-05
55 0.1 1 9.273821025956863e-05
56 0.1 1 8.991727610663247e-05
57 0.1 1 8.921204256928661e-05
58 0.1 1 8.744895872325742e-05
59 0.1 1 8.568587487722823e-05
60 0.1 0 5.994485073657074e-06
0 0.1 9 0.0015116680888880296
1 0.1 9 0.0015328250950297218
2 0.1 9 0.0023558326339774283
3 0.1 9 0.001741221605534804
4 0.1 8 0.001291987841772979
5 0.1 8 0.0015208361248824076
6 0.1 8 0.001271888685938194
7 0.1 8 0.0016290894729795724
8 0.1 8 0.0016287368562100113
9 0.1 8 0.0012412110270307863
10 0.1 7 0.001073718061736173
11 0.1 6 0.0009104564976691876
12 0.1 6 0.0009009358449034721
13 0.1 5 0.000743316149142359
14 0.1 5 0.0007337954963784199
15 0.1 5 0.0007327376460715129
16 0.1 5 0.0007373216640687019
17 0.1 5 0.0007211012926937599
18 0.1 5 0.0007041756877779193
19 0.1 5 0.0006995916697807303
20 0.1 4 0.0005698286987740886
21 0.1 4 0.0005497295429375271
22 0.1 4 0.0005476138423237131
23 0.1 4 0.0005398562734058032
24 0.1 4 0.000540208890173588
25 0.1 4 0.0005317460877165558
26 0.1 4 0.0005229306684899626
27 0.1 4 0.0006216633638231883
28 0.1 3 0.00038858367948435557
29 0.1 2 0.00025670500786389994
30 0.1 2 0.0002528262234040568
31 0.1 2 0.00025035790602068175
32 0.1 2 0.00024683173833039973
33 0.1 2 0.00024401080417746357
34 0.1 1 0.00012482633624166795
35 0.1 1 0.00012306325239563876
36 0.1 1 0.00012200540208873178
37 0.1 1 0.00011988970147314149
38 0.1 0 7.757568919686264e-06
0 0.1 9 0.0014986212684320321
1 0.1 9 0.001479579962904154
2 0.1 9 0.001468296226295962
3 0.1 8 0.0012891669076218193
4 0.1 8 0.001281409338702133
5 0.1 8 0.0012690677517870341
6 0.1 8 0.0012556683145614755
7 0.1 8 0.0012461476617993128
8 0.1 8 0.001339591105594451
9 0.1 8 0.0012288694401156874
10 0.1 8 0.0012204066376586553
11 0.1 7 0.0010567924568221088
12 0.1 7 0.0010455087202139168
13 0.1 7 0.0010857070318834872
14 0.1 7 0.0010282304985302915
15 0.1 6 0.0008681424853840269
16 0.1 6 0.0008593270661592101
17 0.1 6 0.000891415192139533
18 0.1 6 0.0008445171618571834
19 0.1 6 0.0008374648264766194
20 0.1 6 0.0008445171618589598
21 0.1 6 0.0008441645450893986
22 0.1 6 0.0008106659520308312
23 0.1 5 0.000668914010875099
24 0.1 4 0.0007630626882093594
25 0.1 4 0.000604385142139563
26 0.1 4 0.0005719443993879025
27 0.1 4 0.000514820482804268
28 0.1 4 0.0005098838480357415
29 0.1 4 0.0005028315126551774
30 0.1 4 0.0004964844108137356
31 0.1 4 0.0004897846922009563
32 0.1 4 0.00048414282389686036
33 0.1 4 0.0004919003928165466
34 0.1 4 0.0004926056263521161
35 0.1 4 0.0004651015183672058
36 0.1 4 0.0004601648836004557
37 0.1 4 0.0004534651649894528
38 0.1 4 0.00044782329668358045
39 0.1 4 0.0004524073146825458
40 0.1 4 0.000466864602213235
41 0.1 4 0.0004298398414643856
42 0.1 4 0.00042419797315851326
43 0.1 4 0.0004227875060820452
44 0.1 4 0.00044182881161169973
45 0.1 4 0.0004076249850140101
46 0.1 4 0.00040198311670991416
47 0.1 3 0.0002983137866117147
48 0.1 3 0.0003004294872237523
49 0.1 3 0.0002993716369168453
50 0.1 3 0.00030466088845315653
51 0.1 3 0.00027927248108206015
52 0.1 3 0.0002760989301595629
53 0.1 3 0.0002715149121623739
54 0.1 3 0.00026763612770253076
55 0.1 2 0.00017630838452120656
56 0.1 2 0.00016361418083654655
57 0.1 2 0.00016044062991404928
58 0.1 2 0.00015726707899332837
59 0.1 2 0.00015409352807260746
60 0.1 2 0.00015197782745701716
61 0.1 1 7.828092272710307e-05
62 0.1 1 7.72230724201961e-05
63 0.1 1 7.263905442300711e-05
64 0.1 0 5.994485073657074e-06
0 0.1 9 0.0015448140651788123
1 0.1 9 0.0015144890230409658
2 0.1 9 0.001527535843495187
3 0.1 9 0.0015116680888880296
4 0.1 8 0.0015060262205839337
5 0.1 8 0.0014735854778304969
6 0.1 8 0.001428097914622839
7 0.1 8 0.0014044725910995481
8 0.1 8 0.0015123733224271518
9 0.1 8 0.002155898925929378
10 0.1 8 0.002276846477711203
11 0.1 8 0.0022408795672692605
12 0.1 7 0.001930224193742447
13 0.1 7 0.0014820482802893054
14 0.1 7 0.0015571556520939112
15 0.1 7 0.0013498169918975123
16 0.1 7 0.0013734423154243558
17 0.1 7 0.0016594145151174189
18 0.1 7 0.001211591218432062
19 0.1 7 0.001270125602093941
20 0.1 7 0.0015476349993317484
21 0.1 7 0.0011650458049174972
22 0.1 7 0.001606169382991851
23 0.1 7 0.0014538389387652728
24 0.1 7 0.0014347976332356183
25 0.1 7 0.0013057398957663224
26 0.1 7 0.0012045388830497217
27 0.1 7 0.0017923510370447815
28 0.1 7 0.0018593482231636926
29 0.1 7 0.0029073252607609845
30 0.1 7 0.002074444452279778
31 0.1 7 0.0018223234624148432
32 0.1 7 0.002234885082193827
33 0.1 7 0.001673519185878547
34 0.1 7 0.0021202846322552205
35 0.1 7 0.0017190067490844285
36 0.1 7 0.0017458056235337693
37 0.1 7 0.001344527740361201
38 0.1 7 0.0012715360691686328
39 0.1 7 0.0013427646565169482
40 0.1 7 0.0011534094515397442
41 0.1 7 0.001138246930471709
42 0.1 7 0.0011932551464415297
43 0.1 6 0.001158698703074279
44 0.1 6 0.001142478331699337
45 0.1 6 0.000955591444105508
46 0.1 5 0.001009541809770198
47 0.1 5 0.0008540378146211225
48 0.1 5 0.000794798197423674
49 0.1 5 0.0008022031495720228
50 0.1 4 0.0005934540222991558
51 0.1 4 0.0005440876746334311
52 0.1 4 0.0005909857049157807
53 0.1 4 0.0006611564419571891
54 0.1 3 0.00041150376947385325
55 0.1 3 0.0004312503085390773
56 0.1 3 0.0004005726496316697
57 0.1 2 0.00030007687045596754
58 0.1 1 0.00011706876732198168
59 0.1 0 9.168035994377988e-06
0 0.1 9 0.00247008046714825
1 0.1 9 0.002569518396015269
2 0.1 9 0.0025903227853909527
3 0.1 9 0.0023166921726129885
4 0.1 9 0.0022944773161643894
5 0.1 9 0.00255717680910017
6 0.1 9 0.0025589398929461993
7 0.1 8 0.0024365818740879064
8 0.1 8 0.0022169016269746322
9 0.1 8 0.005704634089578775
10 0.1 8 0.0022722624597122376
11 0.1 8 0.002215491159896388
12 0.1 8 0.0018896732653015391
13 0.1 8 0.0019030727025253213
14 0.1 8 0.0015747864905453213
15 0.1 8 0.0016964392758662683
16 0.1 8 0.0023064662863099272
17 0.1 7 0.0012560209313310366
18 0.1 7 0.0012567261648701589
19 0.1 7 0.001338533255287544
20 0.1 7 0.001549398083174225
21 0.1 7 0.0011869080445983116
22 0.1 6 0.001056439840054324
23 0.1 6 0.0010254095643773553
24 0.1 6 0.0010236464805313261
25 0.1 6 0.001004957791773009
26 0.1 6 0.0010289357320676373
27 0.1 6 0.0009936740551630407
28 0.1 6 0.0009771010670185376
29 0.1 6 0.0009693434980988513
30 0.1 6 0.0008424014612433695
31 0.1 5 0.0006988864362433844
32 0.1 5 0.0007002969033198525
33 0.1 4 0.0005060050635758984
34 0.1 4 0.0005659499143142455
35 0.1 4 0.0004975422611188662
36 0.1 4 0.0005550187944738383
37 0.1 4 0.0005119995486513318
38 0.1 4 0.0004901373089705174
39 0.1 4 0.00045910703329354874
