a p ford tiempo
53 0.02 1 0.0003159446250631248
54 0.02 1 0.0003124184573728428
55 0.02 1 0.0003092449064521219
56 0.02 1 0.00029055621769202844
57 0.02 1 0.0002863248164626242
58 0.02 1 0.000279977714619406
59 0.02 1 0.0002771567804682462
60 0.02 1 0.00026023117555418196
61 0.02 1 0.00025635239109433883
62 0.02 0 0.00011953708470535673
0 0.04 5 0.0014552494058399645
1 0.04 5 0.0013903679203366437
2 0.04 5 0.0013801420340353587
3 0.04 5 0.0013921310041826729
4 0.04 5 0.0013565167105085152
5 0.04 5 0.0017757780489020547
6 0.04 5 0.0017010232938634573
7 0.04 4 0.0018463014027094715
8 0.04 4 0.0021893975189879455
9 0.04 4 0.002152372758239096
10 0.04 4 0.0015825440594650075
11 0.04 4 0.0015617396700928765
12 0.04 4 0.001077949462963801
13 0.04 4 0.001199602248284748
14 0.04 4 0.0011181477746351476
15 0.04 4 0.001013773210997826
16 0.04 4 0.001016241528381201
17 0.04 4 0.001129784128014677
18 0.04 4 0.0012955140094632611
19 0.04 4 0.0009915583545492268
20 0.04 4 0.0009792167676323515
21 0.04 4 0.0011608144036898693
22 0.04 3 0.000744373999449266
23 0.04 3 0.0007031178374727887
24 0.04 3 0.0007313271789950448
25 0.04 3 0.0007024126039336664
26 0.04 3 0.0012493212127182574
27 0.04 3 0.0010984012355699235
28 0.04 3 0.0010515032052857975
29 0.04 3 0.0006935971847088496
30 0.04 3 0.0006957128853226635
31 0.04 3 0.0006541041065748487
32 0.04 3 0.0006555145736513168
33 0.04 3 0.0006893657834794453
34 0.04 2 0.000657277657497346
35 0.04 2 0.0006050903756769088
36 0.04 2 0.0006160214955190924
37 0.04 2 0.000594159255838278
38 0.04 2 0.0005867543036881528
39 0.04 2 0.0005814650521518416
40 0.04 2 0.0005871069204559376
41 0.04 2 0.0005842859863047778
42 0.04 2 0.0005687708484654053
43 0.04 2 0.0009397236895001271
44 0.04 2 0.0009217402342791559
45 0.04 2 0.0006343575675096247
46 0.04 1 0.0005892226210715279
47 0.04 1 0.0005666551478515913
48 0.04 1 0.00022602734895649235
49 0.04 1 0.0001882973546685207
50 0.04 1 0.00021474361234830042
51 0.04 1 0.0001946444565117389
52 0.04 1 0.00018053978574883445
53 0.04 1 0.00019605492358820698
54 0.04 1 0.00021015959434933507
55 0.04 1 0.00021932763034371305
56 0.04 1 0.00016996128267976474
57 0.04 1 0.0001710191329866717
58 0.04 1 0.00016290894729742433
59 0.04 1 0.00016114586345139514
60 0.04 1 0.00015268306099436302
61 0.04 1 0.00015515137837951443
61 0.04 1 0.00026481519355137095
62 0.04 0 0.00020063894158539597
0 0.04 5 0.005151730995718751
1 0.04 5 0.0037165807457135713
2 0.04 4 0.0018805052293071611
3 0.04 4 0.0018131554264186889
4 0.04 4 0.0017708414141335282
5 0.04 4 0.0011685719726095556
6 0.04 4 0.0026516781032039916
7 0.04 4 0.0015282410770325328
8 0.04 4 0.0011227317926323366
9 0.04 4 0.0010553819897456407
10 0.04 4 0.001134368146011866
11 0.04 4 0.0017778937495158686
12 0.04 4 0.002345606747674367
13 0.04 4 0.0015074366876604017
14 0.04 4 0.0010123627439231342
15 0.04 4 0.000996847606085538
16 0.04 4 0.0010511505885162364
17 0.04 4 0.001005663025310355
18 0.04 4 0.0010123627439213578
19 0.04 4 0.0009901478874727587
20 0.04 4 0.0010684288102016382
21 0.04 4 0.0009947319054699477
22 0.04 4 0.0009802746179392585
23 0.04 4 0.0011484728167747704
24 0.04 4 0.0013730896986547947
25 0.04 4 0.0011787978589108405
26 0.04 4 0.002484890371446724
27 0.04 4 0.0011093323554085543
28 0.04 4 0.0008900047250648413
29 0.04 4 0.0009171562162801905
30 0.04 4 0.0009622911627182873
31 0.04 4 0.0009023463119817166
32 0.04 4 0.000874136970457684
33 0.04 4 0.0008621480003103699
34 0.04 4 0.0009143352821290307
35 0.04 4 0.0008304124910960553
36 0.04 4 0.0008212444551016773
37 0.04 4 0.0008282967904822414
38 0.04 4 0.002007447266162643
39 0.04 3 0.001208770284279126
40 0.04 2 0.0006477570047334069
41 0.04 2 0.0006199002799771591
42 0.04 2 0.0006227212141300953
43 0.04 2 0.000398104332250071
44 0.04 1 0.00019640754035776808
45 0.04 1 0.0001946444565117389
46 0.04 1 0.00019429183974395414
47 0.04 1 0.0002912614512293743
48 0.04 1 0.00022496949864958538
49 0.04 1 0.0003603743379620994
50 0.04 1 0.000535624872176399
51 0.04 0 1.3752053993343338e-05
0 0.04 5 0.0015303567776463467
1 0.04 4 0.0014238665133969874
2 0.04 4 0.001355106243432047
3 0.04 4 0.0013819051178796116
4 0.04 4 0.0018893206485337544
5 0.04 4 0.0012440319611837225
6 0.04 4 0.0011350733795492118
7 0.04 4 0.0011075692715643015
8 0.04 4 0.0010631395586635506
9 0.04 3 0.0010190624625341371
10 0.04 2 0.0007510737180620453
11 0.04 2 0.000747900167139548
12 0.04 2 0.0007404952149911992
13 0.04 2 0.0007313271789950448
14 0.04 2 0.0007891563291178016
15 0.04 2 0.0007471949336022021
16 0.04 2 0.0007323850293019518
17 0.04 2 0.0007073492387004165
18 0.04 2 0.0007031178374727887
19 0.04 2 0.0007450792329866118
20 0.04 2 0.0006928919511697273
21 0.04 2 0.0006971233523973552
22 0.04 2 0.0006904236337863523
23 0.04 2 0.0007355585802226727
24 0.04 2 0.0006794925139459451
25 0.04 1 0.00043653956007361217
26 0.04 1 0.0004323081588459843
27 0.04 1 0.00042878199115570226
28 0.04 0 0.000204165109275678
0 0.04 5 0.0014069409084829232
1 0.04 4 0.0011174425410978017
2 0.04 4 0.0011153268404839878
3 0.04 4 0.0011001643194141764
4 0.04 3 0.0008170130538722731
5 0.04 3 0.000815602586795805
6 0.04 2 0.0005416193572500561
7 0.04 2 0.0005342144050999309
8 0.04 2 0.000534567021869492
9 0.04 2 0.000526456836182021
10 0.04 2 0.0005232832852595237
11 0.04 2 0.00051834665049455
12 0.04 1 0.00026622566062783903
13 0.04 1 0.000259173325247275
14 0.04 1 0.00025705762463346105
15 0.04 1 0.00025811547493859166
16 0.04 1 0.00025247360663627205
17 0.04 1 0.00025106313955980397
18 0.04 1 0.0002482422054068678
19 0.04 0 1.0225886303061316e-05
0 0.04 5 0.001405177824636894
1 0.04 5 0.0013861365191090158
2 0.04 5 0.0013752053992686086
3 0.04 5 0.0013635690458890792
4 0.04 5 0.0013540483931251401
5 0.04 5 0.0013431172732865093
6 0.04 5 0.0013321861534443258
7 0.04 5 0.0013219602671430408
8 0.04 5 0.0013131448479164476
9 0.04 5 0.0013353597043650467
10 0.04 5 0.0012955140094650375
11 0.04 5 0.0012831724225463859
12 0.04 5 0.0012736517697842231
13 0.04 5 0.0012623680331742548
14 0.04 5 0.001251084296566063
15 0.04 5 0.0012415636438003474
16 0.04 4 0.001204186266281937
17 0.04 4 0.0009767484502489765
18 0.04 4 0.0009675804142528222
19 0.04 4 0.0009594702285653511
20 0.04 4 0.0009513600428778801
21 0.04 4 0.0009425446236530632
22 0.04 4 0.0009351396715029381
23 0.04 4 0.0009467760248806911
24 0.04 3 0.0008956465933689373
25 0.04 3 0.0008871837909136815
26 0.04 3 0.000878720988454873
27 0.04 3 0.0008723738866116548
28 0.04 3 0.0008610901500034629
29 0.04 3 0.0008536851978533377
30 0.04 2 0.0006308313998175663
31 0.04 2 0.0006248369147439092
32 0.04 2 0.0006177845793651215
33 0.04 2 0.0006117900942896881
34 0.04 2 0.0006061482259855921
35 0.04 2 0.0005994485073728129
36 0.04 2 0.0005934540222991558
37 0.04 2 0.0005899278546088738
38 0.04 2 0.0005606606627797106
39 0.04 2 0.0005543135609347161
40 0.04 1 0.00036107957149944525
41 0.04 1 0.0003572007870413785
42 0.04 1 0.00035191153550506726
43 0.04 1 0.00034803275104522413
44 0.04 1 0.00034309611627847403
45 0.04 1 0.00033992256535597676
46 0.04 1 0.000334985930591003
47 0.04 1 0.0003296966790546918
48 0.04 1 0.0003254652778270639
48 0.04 1 0.00037800517641528586
49 0.04 1 0.0003254652778270639
50 0.04 1 0.0003198234095211916
51 0.04 1 0.00031418154121709563
52 0.04 1 0.0003103027567572525
53 0.04 1 0.00030818705614343855
54 0.04 1 0.00032863882874778483
55 0.04 1 0.0002993716369168453
56 0.04 1 0.0002898509841529062
57 0.04 1 0.00028526696615571723
58 0.04 1 0.00025811547493859166
59 0.04 1 0.0002429529538705566
60 0.04 0 0.00011495306670816774
0 0.04 5 0.001400241189870144
1 0.04 5 0.0013829629681865185
2 0.04 4 0.001095580301415211
3 0.04 4 0.001087822732497301
4 0.04 4 0.0010786546965029231
5 0.04 4 0.001070191894045891
6 0.04 4 0.0010649026425095798
7 0.04 4 0.0010546767562082948
8 0.04 4 0.0011862028110609657
9 0.04 3 0.0008032609998807061
10 0.04 3 0.0007775199757400486
11 0.04 3 0.0007701150235899235
12 0.04 2 0.000522930668491739
13 0.04 2 0.000519404500801457
14 0.04 2 0.0005042419797316455
15 0.04 2 0.0004982474946579885
16 0.04 2 0.0004936634766607995
17 0.04 2 0.0004915477760452092
18 0.04 2 0.0004876689915871424
19 0.04 2 0.00048308497358817704
20 0.04 2 0.0004827323568203923
21 0.04 2 0.0004908425425078633
22 0.04 2 0.000470390769903517
23 0.04 2 0.0004675698357523572
24 0.04 2 0.00046968553636617116
25 0.04 2 0.0004767378717467352
26 0.04 2 0.0004566387159101737
27 0.04 2 0.00045134946437563883
28 0.04 2 0.0004524073146825458
29 0.04 2 0.00044359189545595257
30 0.04 2 0.0004386552606909788
31 0.04 2 0.00043371862592245236
32 0.04 2 0.00043089769177129256
33 0.04 2 0.00042560844023498134
34 0.04 2 0.0004231401228516063
35 0.04 2 0.00041679302101016447
36 0.04 2 0.0004125616197807602
37 0.04 2 0.0004234927396211674
38 0.04 2 0.0004062145179393184
39 0.04 2 0.00040233573347947527
40 0.04 2 0.000399162182556978
41 0.04 2 0.0003924624639441987
42 0.04 1 0.000199581091278489
43 0.04 1 0.00019570230681864587
44 0.04 1 0.00019323398943704717
45 0.04 1 0.00019182352235880273
46 0.04 1 0.00018935520497542768
47 0.04 1 0.00018618165405470677
48 0.04 1 0.00018441857021045394
49 0.04 1 0.0001826554863626484
50 0.04 1 0.0001805397857506108
51 0.04 1 0.00023096398372324245
52 0.04 1 0.00017771885159767464
53 0.04 1 0.00017454530067695373
54 0.04 1 0.00017207698329357868
55 0.04 1 0.00017066651621533424
56 0.04 1 0.00016855081560329666
57 0.04 1 0.0001657298814503605
58 0.04 1 0.00016290894729742433
59 0.04 1 0.0001614984802227326
60 0.04 0 7.052335380564045e-06
0 0.04 5 0.0014129353935565803
1 0.04 5 0.0013907205371062048
2 0.04 5 0.0014277452978550542
3 0.04 5 0.0013670952135793613
4 0.04 5 0.0013512274589739803
5 0.04 5 0.0013850786688003325
6 0.04 5 0.001336064937904169
7 0.04 5 0.0013737949321921405
8 0.04 5 0.0013621585788143875
9 0.04 5 0.0013085608299174822
10 0.04 5 0.001324781201295977
11 0.04 5 0.001284935506392415
12 0.04 5 0.001268715135017473
13 0.04 4 0.001010599660077105
14 0.04 3 0.0007521315683689522
15 0.04 3 0.0007764621254331416
16 0.04 3 0.0007397899814538533
17 0.04 3 0.0007323850293019518
18 0.04 3 0.0007256853106909489
19 0.04 3 0.0007521315683689522
20 0.04 3 0.0007154594243878876
21 0.04 3 0.0007084070890073235
22 0.04 3 0.0007006495200876373
23 0.04 2 0.00046756983575058086
24 0.04 2 0.0004619279674464849
25 0.04 2 0.0004961317940423982
26 0.04 1 0.00023202183403192578
27 0.04 1 0.0002288482831094285
28 0.04 0 9.168035994377988e-06
0 0.04 5 0.0014481970704611768
1 0.04 5 0.0013878996029532686
2 0.04 5 0.0013759106328059545
3 0.04 5 0.0013625111955821723
4 0.04 5 0.001364274279426425
5 0.04 5 0.0013639216626586403
6 0.04 5 0.0013406489559031343
7 0.04 5 0.0013519326925095498
8 0.04 5 0.0013568693272780763
9 0.04 5 0.0013173762491440755
10 0.04 5 0.0013209024168361339
11 0.04 5 0.0012831724225481622
12 0.04 4 0.0010169467619203232
13 0.04 4 0.0010102470433093202
14 0.04 4 0.001003899941466102
15 0.04 4 0.000994731905471724
16 0.04 4 0.0009869743365520378
17 0.04 4 0.0009785115340950057
18 0.04 4 0.0009704013484057583
19 0.04 4 0.0009608806956418192
20 0.04 3 0.0009294978031970658
21 0.04 3 0.0007129911070045125
22 0.04 3 0.0007069966219308554
23 0.04 3 0.0007002969033198525
24 0.04 3 0.0008593270661574337
25 0.04 3 0.0006935971847088496
26 0.04 3 0.0006851343822500411
27 0.04 3 0.0006777294301016923
28 0.04 3 0.0006706770947193519
29 0.04 3 0.0006643299928779101
30 0.04 3 0.0006565724239582238
31 0.04 3 0.0006498727053454445
32 0.04 3 0.0006438782202735638
33 0.04 3 0.0006368258848929997
34 0.04 3 0.0006318892501244733
35 0.04 3 0.0006918341008628204
36 0.04 2 0.0004605175003700168
37 0.04 2 0.00041150376947385325
38 0.04 2 0.00040797760178357123
39 0.04 2 0.0004044514340932892
40 0.04 2 0.0004012778831725683
41 0.04 2 0.00039493078132757375
42 0.04 2 0.00039034676333038476
43 0.04 2 0.0003734211584163205
44 0.04 2 0.0003698949907260385
45 0.04 2 0.0003642531224219425
46 0.04 2 0.00036072695472988414
47 0.04 2 0.00035614293673269515
48 0.04 2 0.0003526167690424131
49 0.04 2 0.00034838536781478524
50 0.04 2 0.0003307545293633751
51 0.04 2 0.00032758097844087786
52 0.04 2 0.0003215864933672208
53 0.04 2 0.0003198234095211916
54 0.04 2 0.0003021925710697815
55 0.04 2 0.00032264434367412775
56 0.04 2 0.0003494432181216922
57 0.04 2 0.00028949836738512147
58 0.04 2 0.00028526696615571723
59 0.04 2 0.00027927248108206015
60 0.04 2 0.0002630521097071181
60 0.04 2 0.00026340472647490287
61 0.04 1 0.00013223128839001674
62 0.04 1 0.00012306325239563876
63 0.04 1 0.00012200540208873178
64 0.04 1 0.00011918446793579562
64 0.04 1 0.00011883185116801087
64 0.04 1 0.00011847923439844976
65 0.04 1 0.00011706876732198168
66 0.04 1 0.00011460044993860663
67 0.04 1 0.00011354259963169966
68 0.04 1 0.0001107216654787635
69 0.04 1 0.0001082533480971648
70 0.04 1 0.0001061376474815745
71 0.04 0 0.0001350522225429529
0 0.04 5 0.0019767696072552354
1 0.04 5 0.0020423563262976785
2 0.04 5 0.0014266874475481472
3 0.04 5 0.001944328864503575
4 0.04 5 0.0027430058463853157
5 0.04 5 0.002560350360020891
6 0.04 5 0.0035638976847192083
7 0.04 5 0.0018801526125376
8 0.04 4 0.0018258496301033489
9 0.04 4 0.0015779600414678185
10 0.04 4 0.0011248474932461505
11 0.04 4 0.0010532662891318267
12 0.04 4 0.0010254095643773553
13 0.04 4 0.0010098944265397591
14 0.04 4 0.0010384563848315764
15 0.04 3 0.001014125827767387
16 0.04 2 0.0007239222268449197
17 0.04 2 0.0007105227896229138
18 0.04 2 0.0007757568918957958
19 0.04 2 0.0011135637566379586
20 0.04 2 0.0014697066933706537
21 0.04 2 0.0010765389958873328
22 0.04 2 0.0010821808641932051
23 0.04 2 0.0008536851978533377
24 0.04 2 0.0008025557663415839
25 0.04 2 0.0006438782202717874
26 0.04 2 0.0010123627439231342
27 0.04 2 0.001814565893495157
28 0.04 2 0.00125707878163972
29 0.04 2 0.0006558671904191016
30 0.04 2 0.0006220159805909731
31 0.04 2 0.0007817513769694528
32 0.04 2 0.0006163741122886535
33 0.04 1 0.00039528339809713486
33 0.04 1 0.00040163049994035305
34 0.04 1 0.0004051566676288587
35 0.04 1 0.000391051996869507
36 0.04 1 0.00038188396087335263
37 0.04 1 0.0011664562719939653
37 0.04 1 0.000727095777767417
38 0.04 1 0.0006121427110592492
39 0.04 1 0.0004926056263538925
40 0.04 0 0.00019676015712555284
0 0.04 5 0.0014541915555330576
1 0.04 5 0.0015800757420816325
2 0.04 5 0.0014383238009259003
3 0.04 5 0.0014252769804734555
4 0.04 5 0.0013745001657294864
5 0.04 5 0.0016953814255593613
6 0.04 5 0.0020469403442948675
7 0.04 5 0.0026030169890756127
8 0.04 5 0.0013448803571307621
9 0.04 5 0.0014185772618606762
10 0.04 5 0.0013078555963801364
11 0.04 5 0.0012909299914678485
12 0.04 5 0.00127470962009113
13 0.04 5 0.0012789410213205343
14 0.04 5 0.0012531999971798768
15 0.04 5 0.001255668314563252
16 0.04 5 0.0014379711841563392
17 0.04 5 0.0015208361248824076
18 0.04 5 0.00200850511646955
19 0.04 5 0.001943976247734014
20 0.04 5 0.001746158240301554
21 0.04 5 0.0018829735466887598
22 0.04 4 0.0015106102385793463
23 0.04 4 0.0014891006156698694
24 0.04 4 0.001471469777216683
25 0.04 4 0.0014570124896859937
26 0.04 4 0.0014150510941703942
27 0.04 4 0.0013075029796123516
28 0.04 4 0.0009400763062679118
29 0.04 4 0.0008871837909119051
30 0.04 4 0.0010899384331128914
31 0.04 4 0.0014012990401770509
32 0.04 4 0.0013766158663450767
33 0.04 4 0.0013678004471184835
34 0.04 4 0.0013565167105085152
35 0.04 4 0.0013015084945386945
36 0.04 4 0.001267304667941005
37 0.04 4 0.0012274589730392194
38 0.04 4 0.0007842196943510515
39 0.04 4 0.0008339386587881137
40 0.04 4 0.0007560103528287954
41 0.04 4 0.0009598228453349122
42 0.04 4 0.0007450792329866118
43 0.04 4 0.0007404952149911992
44 0.04 4 0.0007239222268449197
45 0.04 4 0.0007179277417712626
46 0.04 3 0.000539151039866681
47 0.04 3 0.0005225780517221779
48 0.04 3 0.0005215202014152709
49 0.04 3 0.0005116469318817707
50 0.04 3 0.0005155257163416138
51 0.04 3 0.0005024788958856163
52 0.04 3 0.0004915477760469855
53 0.04 3 0.0005292777703349572
54 0.04 3 0.0007630626882093594
55 0.04 3 0.0007521315683689522
56 0.04 2 0.0005017736623482705
57 0.04 2 0.0004855532909715521
58 0.04 2 0.00048414282389686036
59 0.04 2 0.00045064423083829297
60 0.04 2 0.00042983984146260923
61 0.04 2 0.0004347764762311357
62 0.04 2 0.00044641282960888873
63 0.04 2 0.0004598122668308946
64 0.04 1 0.00022496949864958538
64 0.04 1 0.00022884828310765215
65 0.04 1 0.00022109071418974224
66 0.04 1 0.00020592819312170718
67 0.04 0 9.873269533500206e-06
0 0.04 5 0.0021946867705242568
1 0.04 5 0.002228185363582824
2 0.04 5 0.002270499375869761
3 0.04 4 0.0018036347736547498
4 0.04 4 0.0017697835638266213
5 0.04 4 0.001758852443986214
6 0.04 4 0.0016703456349560497
7 0.04 3 0.0013163183988371685
8 0.04 3 0.0013103239137635114
9 0.04 3 0.0012740043865520079
10 0.04 3 0.0012655415840949757
11 0.04 3 0.0012465002785670976
12 0.04 3 0.0012496738294895948
13 0.04 3 0.0012658942008645369
14 0.04 3 0.0012422688773394697
15 0.04 3 0.001224285422116722
16 0.04 3 0.0011897289787512477
17 0.04 3 0.0011502359006190233
18 0.04 3 0.0012038336495123758
19 0.04 3 0.0011802083259873086
20 0.04 3 0.001076186379119548
21 0.04 2 0.0007782252092791708
22 0.04 2 0.0007821039937372376
23 0.04 2 0.0007440213826814812
24 0.04 2 0.0007059387716239485
25 0.04 2 0.0007158120411574487
26 0.04 2 0.0006914814840932593
27 0.04 2 0.0006957128853208872
28 0.04 2 0.0006632721425692267
29 0.04 2 0.0006957128853208872
30 0.04 2 0.0006491674718080986
31 0.04 2 0.0006791398971781604
32 0.04 2 0.0006459939208873777
33 0.04 2 0.0006505779388845667
34 0.04 2 0.0006449360705786944
35 0.04 2 0.000660803825187628
36 0.04 2 0.0004220822725446993
37 0.04 2 0.0004125616197807602
38 0.04 2 0.00040938806885826295
39 0.04 2 0.0004033935837846059
40 0.04 1 0.0002048703428148002
41 0.04 1 0.0001999337080480501
42 0.04 1 0.0002024020254296488
43 0.04 1 0.0002016967918940793
44 0.04 1 0.00019781800743423616
45 0.04 1 0.00019323398943527081
46 0.04 1 0.00019252875589792495
47 0.04 1 0.00019252875589792495
48 0.04 1 0.0001900604385145499
49 0.04 1 0.00020769127696596001
50 0.04 1 0.0001752505342142996
51 0.04 1 0.00017207698329357868
52 0.04 1 0.0001703138994475495
53 0.04 1 0.00016784558206417444
54 0.04 1 0.00016608249821814525
55 0.04 1 0.00016431941437389241
56 0.04 1 0.00016467203114345352
57 0.04 1 0.00016255633052963958
58 0.04 1 0.0001614984802227326
59 0.04 1 0.00015797231253067423
60 0.04 1 0.0001607932466836104
61 0.04 1 0.0001607932466836104
62 0.04 1 0.0001636141808347702
63 0.04 1 0.00015091997715011018
64 0.04 1 0.00014809904299717402
65 0.04 1 0.0001724296000631398
66 0.04 1 0.0002362532352577773
67 0.04 1 0.0003801208770290998
68 0.04 0 0.00021298052850227123
0 0.04 5 0.002429882155475127
1 0.04 5 0.002416835335020906
2 0.04 4 0.002184460884222972
3 0.04 4 0.0014263348307785861
4 0.04 4 0.0011516463676954913
5 0.04 4 0.0011079218883338626
6 0.04 4 0.0011181477746351476
7 0.04 4 0.0010705445108136757
8 0.04 3 0.0008290020240213636
9 0.04 3 0.0008074924011101103
10 0.04 3 0.0007806935266625459
11 0.04 3 0.0007757568918940194
12 0.04 2 0.0005141152492651457
13 0.04 2 0.0005102364648053026
14 0.04 2 0.0005063576803472358
15 0.04 2 0.0005014210455787094
16 0.04 2 0.0004968370275815204
17 0.04 2 0.0004929582431216772
18 0.04 2 0.0004883742251244882
19 0.04 2 0.00048590590774288955
20 0.04 2 0.0004799114226674561
21 0.04 2 0.0004933108598912384
22 0.04 2 0.0004718012369799851
23 0.04 2 0.00046898030282704894
24 0.04 1 0.00044006572776567054
25 0.04 1 0.00045134946437563883
26 0.04 1 0.00043230815884776064
27 0.04 1 0.0004277241408487953
28 0.04 1 0.0004478232966853568
29 0.04 1 0.00023166921726236467
30 0.04 1 0.00027927248108206015
31 0.04 1 0.0002722201457014961
32 0.04 1 0.00022073809742018113
33 0.04 1 0.00021086482788668093
34 0.04 1 0.00020733866019817526
35 0.04 1 0.0002062808098912683
36 0.04 1 0.00020345987573833213
37 0.04 1 0.00020134417512274183
38 0.04 1 0.00019852324097158203
39 0.04 1 0.00019570230681864587
40 0.04 1 0.00019323398943704717
41 0.04 1 0.00019147090558924162
42 0.04 1 0.00018195025282530253
43 0.04 1 0.00017983455221148859
44 0.04 1 0.0001703138994475495
44 0.04 1 0.0001706665162171106
45 0.04 1 0.0001689034323710814
