a p ford tiempo
64 0.0 5 0.001552219017327161
65 0.0 5 0.0015966487302243593
66 0.0 5 0.001554334717940975
67 0.0 5 0.0015398774304102858
68 0.0 5 0.0015289463105681023
69 0.0 5 0.0015166047236547797
70 0.0 5 0.0014697066933706537
71 0.0 5 0.0014968581845877793
72 0.0 5 0.0014996791187371628
73 0.0 5 0.001437618567386778
74 0.0 5 0.0014245717469343333
75 0.0 5 0.0014125827767870192
76 0.0 5 0.0014016516569448356
77 0.0 5 0.0013903679203366437
78 0.0 5 0.0013804946508031435
79 0.0 4 0.0010994590858750541
80 0.0 4 0.0010906436666502373
81 0.0 4 0.0010775968461942398
82 0.0 4 0.0010708971275832369
83 0.0 4 0.0010592607742054838
84 0.0 4 0.0010684288101998618
85 0.0 4 0.0010391616183689223
86 0.0 4 0.001029288348835422
87 0.0 4 0.001022236013454858
88 0.0 3 0.0007623574546720135
89 0.0 3 0.000756010352827019
90 0.0 3 0.0007496632509855772
91 0.0 3 0.0007422582988390047
92 0.0 3 0.0007359111969940102
93 0.0 3 0.0007288588616134462
94 0.0 3 0.0007214539094597683
95 0.0 3 0.0006879553164012009
96 0.0 3 0.0007048809213188179
97 0.0 3 0.0006787872804068229
98 0.0 3 0.0006685613941037616
99 0.0 3 0.0007461370832935188
100 0.0 3 0.0006851343822518174
101 0.0 3 0.0007440213826832576
102 0.0 2 0.0004481759134513652
103 0.0 2 0.0004379500271518566
104 0.0 2 0.00045346516499122913
104 0.0 2 0.0005373879560224282
105 0.0 2 0.0007232169933075738
106 0.0 1 0.0003554377031953493
107 0.0 1 0.00034873798458434635
108 0.0 1 0.0003519115355068436
109 0.0 1 0.0003078344393756538
110 0.0 1 0.000212275294963149
111 0.0 1 0.00030995013998946774
112 0.0 1 0.0004760326382111657
113 0.0 1 0.00033463331382321826
114 0.0 1 0.0002309639837214661
115 0.0 1 0.0002785672475447143
116 0.0 1 0.0001689034323710814
117 0.0 1 0.00017560315098563706
118 0.0 1 0.00020980697757977396
119 0.0 1 0.0002158014626552074
120 0.0 1 0.00019147090559101798
121 0.0 1 0.00029619808599434805
122 0.0 1 0.00033004929582247655
123 0.0 1 0.00025670500786389994
124 0.0 1 0.0002983137866117147
125 0.0 1 0.0002165066961907769
126 0.0 1 0.00024260033710277185
126 0.0 1 0.00014316240822864756
127 0.0 1 0.00013857839023145857
127 0.0 1 0.00014704119269026705
128 0.0 1 0.00013223128839001674
129 0.0 1 0.00013187867162045563
130 0.0 0 7.757568919686264e-06
0 0.02 9 0.0047391693759379905
1 0.02 9 0.0038893629625462722
2 0.02 9 0.003853748668870338
3 0.02 9 0.0039902113584915355
4 0.02 9 0.0038216605428900152
5 0.02 8 0.003561076750564496
6 0.02 8 0.004805108711749995
7 0.02 8 0.00504488811469983
8 0.02 7 0.0032366693230478916
9 0.02 7 0.0037871040995227645
10 0.02 7 0.00454523015296715
11 0.02 7 0.00377582036291102
12 0.02 7 0.004104459191662357
13 0.02 7 0.0031851872747665766
14 0.02 7 0.0028512591944824806
15 0.02 6 0.0024566810299226916
16 0.02 6 0.0024877113056014366
17 0.02 6 0.0025060473775901926
18 0.02 6 0.004081186484906851
19 0.02 6 0.0024637333653032556
20 0.02 6 0.0024700804671446974
21 0.02 6 0.002343491047060553
22 0.02 6 0.002338907029063364
23 0.02 6 0.0023181026396876803
24 0.02 6 0.0023117555378462384
25 0.02 6 0.002292361615548799
26 0.02 6 0.002303645352156991
27 0.02 6 0.0022786095615536794
28 0.02 6 0.002256747321876418
29 0.02 6 0.002283193579554421
30 0.02 6 0.0022722624597122376
31 0.02 6 0.00231140292108023
32 0.02 6 0.0022511054535705455
33 0.02 6 0.0022373533995754258
34 0.02 6 0.002199270788523222
35 0.02 6 0.0024267086045561825
36 0.02 6 0.0022458162020342343
37 0.02 5 0.002010268200315579
38 0.02 5 0.0030652975732898824
39 0.02 5 0.0030314463634653066
40 0.02 5 0.0023833367419605622
41 0.02 5 0.0024030832810275626
42 0.02 4 0.0017715466476744268
43 0.02 4 0.002455623179617561
44 0.02 4 0.002203854806520411
45 0.02 4 0.0021696509799227215
46 0.02 4 0.001508141921199524
47 0.02 4 0.0014273926810872695
48 0.02 4 0.0013596902614310125
49 0.02 4 0.0014344450164678335
50 0.02 4 0.0013670952135811376
51 0.02 4 0.0027461793973060367
52 0.02 3 0.001953496900497953
53 0.02 3 0.0014859270647455958
54 0.02 3 0.0011650458049174972
55 0.02 3 0.0010187098457663524
56 0.02 3 0.0009926162048543574
57 0.02 3 0.0009763958334794154
58 0.02 2 0.0006883079331743147
59 0.02 2 0.0006650352264152559
60 0.02 2 0.0007010021368571984
61 0.02 2 0.0006227212141318716
62 0.02 2 0.0006195476632093744
63 0.02 2 0.000685839615787387
64 0.02 2 0.0006100270104454353
65 0.02 2 0.0008406383773973403
66 0.02 2 0.0006117900942896881
67 0.02 2 0.0006223685973587578
68 0.02 2 0.0017172436652401757
69 0.02 2 0.0009672277974850374
70 0.02 2 0.0009231507013574003
71 0.02 2 0.0007182803585408237
72 0.02 2 0.0008198339880252092
73 0.02 2 0.0006742032624096339
74 0.02 2 0.0005878121539950598
75 0.02 2 0.0005705339323114345
76 0.02 2 0.000679139897176384
77 0.02 2 0.0005571344950858759
78 0.02 2 0.0005518452435531174
79 0.02 2 0.0005539609441669313
80 0.02 2 0.0006191950464398133
81 0.02 2 0.0005553714112451758
82 0.02 2 0.0005458507584776839
83 0.02 2 0.0005715917826201178
84 0.02 2 0.0005585449621641203
85 0.02 2 0.0005412667404804949
86 0.02 2 0.0005761758006173068
87 0.02 2 0.000513762632497361
88 0.02 2 0.0005342144050999309
89 0.02 2 0.0006117900942896881
90 0.02 2 0.0007055861548543874
91 0.02 2 0.0005261042194106835
92 0.02 2 0.0006798451307155062
93 0.02 2 0.0006153162619817465
94 0.02 2 0.0005222254349526168
95 0.02 2 0.00048343759035773815
96 0.02 2 0.0004725064705155546
97 0.02 2 0.00046439628482630724
98 0.02 2 0.0004562860991406126
99 0.02 2 0.0004513494643738625
100 0.02 2 0.00045593348237105147
101 0.02 2 0.0004432392786881678
102 0.02 2 0.00044464974576285954
103 0.02 2 0.00043195554207642317
104 0.02 2 0.0004330133923851065
105 0.02 2 0.0004224348893124841
106 0.02 2 0.000419966571929109
107 0.02 2 0.0004002200328621086
108 0.02 2 0.00040198311670991416
108 0.02 2 0.0003949307813293501
109 0.02 2 0.00039281508071553617
110 0.02 2 0.00039175723040685284
111 0.02 2 0.0003850575117922972
112 0.02 2 0.0003839996614871666
112 0.02 2 0.00037765255964572475
113 0.02 2 0.00037201069133985243
114 0.02 2 0.0003695423739564774
115 0.02 2 0.0003607269547316605
116 0.02 2 0.00036672143980709393
117 0.02 2 0.00036425312242016616
118 0.02 2 0.00038611536210453323
119 0.02 2 0.0003550850864257882
120 0.02 2 0.0003381594815117239
121 0.02 2 0.0003325176132094043
122 0.02 2 0.0003794156434899776
123 0.02 2 0.0003233495772114736
124 0.02 2 0.00031982340952296795
125 0.02 2 0.0003134763076779734
126 0.02 1 0.00015691446222376726
127 0.02 1 0.00015479876160995332
128 0.02 1 0.00015303567776214777
129 0.02 1 0.00015656184545420615
130 0.02 1 0.00014139932438794744
131 0.02 1 0.0001396362405401419
132 0.02 1 0.00013575745608207512
133 0.02 1 0.00012835250393194997
133 0.02 1 0.00012835250393194997
133 0.02 1 0.00012729465362326664
133 0.02 1 0.00012729465362326664
134 0.02 0 6.347101841441827e-06
0 0.02 9 0.004008547430483844
1 0.02 9 0.003978927621879791
2 0.02 9 0.0040367567720061
3 0.02 9 0.003935908376057284
4 0.02 9 0.003918630154373659
5 0.02 8 0.003451765552160424
6 0.02 8 0.0034468289173972266
7 0.02 8 0.0034415396658609154
8 0.02 7 0.002978553848105747
9 0.02 7 0.0029630387102699274
10 0.02 6 0.0025289674675761376
11 0.02 6 0.0025152154135845706
12 0.02 6 0.0025011107428198898
13 0.02 6 0.0025201520483513207
14 0.02 6 0.0024799537366817503
15 0.02 5 0.0020712709013572805
16 0.02 5 0.002044119410140155
17 0.02 4 0.0016266211555979737
18 0.02 4 0.0016206266705225403
19 0.02 4 0.00161075340098904
20 0.02 3 0.0012221697215011318
21 0.02 3 0.0012122964519676316
22 0.02 2 0.0008018505328024617
23 0.02 2 0.0008275915569448955
24 0.02 2 0.0008300598743282706
25 0.02 2 0.0007888037123500169
26 0.02 2 0.0007993822154226393
27 0.02 1 0.00039739909871272516
28 0.02 1 0.00039563601486847233
29 0.02 1 0.00039281508071198346
30 0.02 1 0.0003906993801017222
31 0.02 1 0.0003889362962539167
32 0.02 1 0.00038682059564010274
33 0.02 1 0.0003839996614871666
34 0.02 1 0.00038294181117848325
35 0.02 1 0.0003797682602595387
36 0.02 1 0.0003889362962539167
37 0.02 0 1.480990430025031e-05
0 0.02 9 0.004130905449340361
1 0.02 9 0.003974696220655716
2 0.02 8 0.0038921838966992084
3 0.02 8 0.0038269497944263264
4 0.02 8 0.00387878445947365
5 0.02 8 0.0037920407342895146
6 0.02 8 0.003826244560887204
7 0.02 8 0.003762420925689014
8 0.02 8 0.003774409895836328
9 0.02 8 0.0037201069134056297
10 0.02 7 0.0032856830539458315
11 0.02 7 0.00333504940160978
12 0.02 7 0.0029418817041246825
13 0.02 7 0.002863600781399356
14 0.02 7 0.002847733026790422
15 0.02 7 0.002833275739259733
16 0.02 7 0.002920019464447421
17 0.02 7 0.0028082399486564213
18 0.02 7 0.0027909617269763487
19 0.02 7 0.002774388738828293
20 0.02 6 0.0023653532867413674
21 0.02 6 0.002353011699824492
22 0.02 6 0.002889341805538237
23 0.02 6 0.0023307968433741166
24 0.02 6 0.002313166004924483
25 0.02 5 0.0019192930739002634
26 0.02 5 0.0019083619540580798
27 0.02 5 0.001899899151602824
28 0.02 5 0.0018896732653033155
29 0.02 5 0.0019217613912871911
30 0.02 5 0.0018706319597718846
31 0.02 5 0.0018593482231636926
32 0.02 5 0.001848417103321509
33 0.02 5 0.001839601684100245
34 0.02 5 0.0018685162591616233
35 0.02 5 0.0018187972947245612
36 0.02 4 0.0014950951007435265
37 0.02 4 0.0014672383759872787
38 0.02 4 0.00166470376665373
39 0.02 4 0.001477111645520779
40 0.02 4 0.0014608912741458369
41 0.02 4 0.00189284681622226
42 0.02 4 0.0021865765848367857
43 0.02 4 0.0015462245322552803
44 0.02 4 0.002286719747242927
45 0.02 4 0.002952460207197305
46 0.02 4 0.001694323575250678
47 0.02 4 0.0021865765848367857
48 0.02 4 0.0018029295401156276
49 0.02 4 0.0014132880103261414
50 0.02 4 0.0014422025853875198
51 0.02 4 0.0013656847465064459
52 0.02 4 0.0013646268961977626
53 0.02 4 0.0013794368004980129
54 0.02 4 0.0014034147407926412
55 0.02 4 0.0023191604899963636
56 0.02 4 0.0014298609984706445
57 0.02 4 0.0013632164291195181
58 0.02 4 0.0033184764134652767
59 0.02 4 0.0013039768119220696
60 0.02 4 0.0012496738294878185
61 0.02 4 0.0013480539080497067
62 0.02 4 0.0012821145722412552
63 0.02 4 0.0012468528953348823
64 0.02 4 0.001311029147299081
65 0.02 4 0.001991226894787701
66 0.02 4 0.0018621691573166288
67 0.02 4 0.0013339492372921313
68 0.02 3 0.000915393132437714
69 0.02 3 0.001479932579673715
70 0.02 3 0.001454544172304395
71 0.02 3 0.0011749190744509974
72 0.02 3 0.000868495102153588
73 0.02 3 0.000849806413395271
74 0.02 3 0.0008494537966257099
75 0.02 3 0.0008498064133917183
76 0.02 3 0.0008413436109364625
77 0.02 3 0.0008254758563310816
78 0.02 3 0.0011442414155453662
79 0.02 3 0.001085354415113926
80 0.02 3 0.0008903573418344024
81 0.02 3 0.001206654583665312
82 0.02 3 0.0008215970718694621
83 0.02 3 0.0007560103528305717
84 0.02 3 0.0007581260534443857
85 0.02 3 0.0007412004485267687
85 0.02 3 0.000742258298835452
86 0.02 3 0.0007313271789968212
87 0.02 3 0.0007267431609996322
88 0.02 3 0.0007701150235881471
89 0.02 3 0.0007101701728551291
90 0.02 3 0.0007038230710101345
91 0.02 3 0.0007045283045492567
92 0.02 3 0.0006890131667098842
93 0.02 3 0.0007496632509855772
94 0.02 3 0.0006780820468677007
95 0.02 3 0.0006717349450262589
96 0.02 3 0.0006696192444124449
96 0.02 3 0.0007704676403577082
97 0.02 3 0.0007824566105050224
97 0.02 3 0.0008293546407891483
98 0.02 3 0.0006502253221150056
99 0.02 3 0.000649167471809875
100 0.02 2 0.00043477647622935933
101 0.02 2 0.00042983984146260923
102 0.02 2 0.00042631367377055085
103 0.02 2 0.0004238453563907285
104 0.02 2 0.00042983984146616194
105 0.02 2 0.00041608778747104225
106 0.02 2 0.0004125616197825366
107 0.02 2 0.00040550928440197254
108 0.02 2 0.00041044591916872264
109 0.02 2 0.00040057264963522243
110 0.02 2 0.00039246246394597506
111 0.02 2 0.0004605175003717932
112 0.02 2 0.00038153134410734424
113 0.02 2 0.0003896415297894862
114 0.02 2 0.0003702476074955996
114 0.02 2 0.0003794156434899776
115 0.02 2 0.00036742667334266343
116 0.02 2 0.0003603743379620994
117 0.02 2 0.0003839996614871666
118 0.02 2 0.00034944321812346857
119 0.02 2 0.00034803275104877684
120 0.02 2 0.00033956994858641565
121 0.02 2 0.00033498593059277937
122 0.02 2 0.00033357546351453493
123 0.02 2 0.00032334957721502633
124 0.02 2 0.0003173550921395929
125 0.02 2 0.0003162972418344623
126 0.02 2 0.0002972559363030314
127 0.02 2 0.00027680416370046146
128 0.02 2 0.00027680416370046146
129 0.02 2 0.0002697518283163447
130 0.02 2 0.0002542366904805249
130 0.02 2 0.0002538840737109638
131 0.02 2 0.0002514157563275887
132 0.02 2 0.00025670500786389994
132 0.02 2 0.00023343230110839386
133 0.02 2 0.00022955351664677437
134 0.02 2 0.00028526696615571723
134 0.02 2 0.00022920089987721326
135 0.02 2 0.00022285379803577143
136 0.02 1 0.00011283736609257744
137 0.02 1 0.0001057850307120134
138 0.02 1 0.00010331671333219106
138 0.02 1 0.00010155362948438551
138 0.02 1 0.00010296409655907723
138 0.02 1 0.00010225886302350773
139 0.02 1 0.00010084839594526329
140 0.02 1 9.838007856544095e-05
141 0.02 1 9.62643779480743e-05
142 0.02 1 9.485391087338257e-05
143 0.02 1 9.238559349000752e-05
144 0.02 1 8.674372518768791e-05
145 0.02 1 8.498064133988237e-05
146 0.02 1 8.251232395650732e-05
147 0.02 1 8.18070904173851e-05
147 0.02 1 8.110185687826288e-05
148 0.02 1 7.510737180638216e-05
148 0.02 1 7.440213826725994e-05
148 0.02 1 7.404952149769883e-05
149 0.02 0 4.936634766750103e-06
0 0.02 9 0.003984216873416102
1 0.02 9 0.0039524813642017875
2 0.02 9 0.003935908376060837
3 0.02 9 0.0039013519326935864
4 0.02 8 0.003450002468319724
5 0.02 8 0.0035282833910450506
6 0.02 8 0.003452118168933538
7 0.02 8 0.003401341354191345
8 0.02 8 0.0033830052821990364
9 0.02 8 0.0033650218269798415
10 0.02 8 0.003349154072370908
11 0.02 8 0.0033597325754435303
12 0.02 8 0.003398520420038409
13 0.02 8 0.003304371742700596
14 0.02 8 0.0032895618384038983
15 0.02 8 0.0033287022997647853
16 0.02 8 0.0032550053950366475
17 0.02 8 0.003235258855969647
18 0.02 8 0.003257121095654014
19 0.02 7 0.0031682616698525123
20 0.02 7 0.0031806032567693876
21 0.02 7 0.003165440735699576
22 0.02 7 0.0031171322383407585
23 0.02 7 0.0031386418612520117
24 0.02 7 0.0030871598129706967
25 0.02 7 0.0031266528911046976
26 0.02 7 0.003092449064507008
27 0.02 7 0.003038498698842318
28 0.02 7 0.003021925710697815
29 0.02 7 0.003040967016225693
30 0.02 7 0.0031545096158573926
31 0.02 7 0.002632989414443898
32 0.02 6 0.002280372645401485
33 0.02 5 0.0018611113070079455
34 0.02 5 0.0018494749536301924
35 0.02 5 0.0018727476603856985
36 0.02 5 0.0018276127139529308
37 0.02 5 0.001818092061185439
38 0.02 5 0.0018371333667168699
39 0.02 5 0.0018297284145667447
40 0.02 5 0.0017877670190493689
41 0.02 4 0.0014266874475481472
42 0.02 4 0.0014175194115502165
43 0.02 3 0.0010564398400525477
44 0.02 3 0.001050797971750228
45 0.02 3 0.0010430404028305418
46 0.02 3 0.0010398668519080445
47 0.02 3 0.001034224983605725
48 0.02 3 0.0010571450735916699
49 0.02 3 0.0010204729296106052
50 0.02 3 0.0010440982531356724
51 0.02 3 0.0010095418097719744
52 0.02 3 0.0010003737737775964
53 0.02 3 0.0009940266719326019
54 0.02 3 0.0009855638694737934
55 0.02 3 0.0009792167676323515
56 0.02 3 0.0009728696657909097
57 0.02 3 0.0009654647136407846
58 0.02 3 0.0009594702285653511
59 0.02 3 0.0009534757434899177
60 0.02 3 0.0009457181745702314
61 0.02 3 0.0009397236894983507
62 0.02 3 0.0009344344379655922
63 0.02 3 0.0009280873361205977
64 0.02 3 0.0009199771504313503
65 0.02 3 0.0009160983659732835
66 0.02 3 0.0009270294858154671
67 0.02 3 0.0009034041622903999
68 0.02 2 0.000602269441525749
69 0.02 2 0.0005973328067589989
70 0.02 2 0.0005927487887618099
71 0.02 2 0.0005878121539950598
72 0.02 2 0.0005832281359978708
73 0.02 2 0.0005782915012311207
74 0.02 2 0.0005744127167730539
75 0.02 2 0.0005705339323114345
76 0.02 2 0.0005638342136968788
77 0.02 2 0.0005571344950858759
78 0.02 2 0.0005536083273973702
79 0.02 2 0.0005497295429393034
80 0.02 2 0.0005458507584776839
81 0.02 2 0.0005409141237109338
82 0.02 2 0.0005352722554086142
83 0.02 1 0.00027151491216415025
84 0.02 1 0.0002690465947807752
85 0.02 1 0.00026763612770253076
86 0.02 1 0.0002648151935495946
87 0.02 1 0.00026234687616621954
88 0.02 0 1.0578503072622425e-05
0 0.02 9 0.004025473035394356
1 0.02 9 0.003984216873416102
2 0.02 8 0.0039225089388352785
3 0.02 8 0.003961296783430157
4 0.02 8 0.004620337524773532
5 0.02 8 0.005362948440374993
6 0.02 8 0.006521294526681487
7 0.02 8 0.0045854284646367205
8 0.02 8 0.004934166449217514
9 0.02 8 0.0061961818656257606
10 0.02 8 0.005574165885033011
11 0.02 8 0.003910167351918403
12 0.02 8 0.004951092054131578
13 0.02 8 0.004160525257940861
14 0.02 8 0.006047377589087688
15 0.02 8 0.00506428203699727
16 0.02 8 0.004264194588035508
17 0.02 8 0.004774783669610372
18 0.02 8 0.00364253122421232
19 0.02 8 0.00431391355247257
20 0.02 8 0.0036139692659205025
21 0.02 8 0.0032271486702839525
22 0.02 7 0.00316261980154664
23 0.02 7 0.0031453415798665674
24 0.02 7 0.0032010550293719575
25 0.02 7 0.0032102230653698882
26 0.02 7 0.0030917438309714385
27 0.02 7 0.0031270055078742587
28 0.02 7 0.003113958687418261
29 0.02 7 0.0027923721940510404
30 0.02 7 0.002674598193191713
31 0.02 7 0.002658377821816771
32 0.02 6 0.002304350585699666
33 0.02 6 0.0022560420883372956
34 0.02 6 0.002238058633114548
35 0.02 5 0.0018561746722411954
36 0.02 5 0.0018434804685583117
37 0.02 5 0.0018332545822552504
38 0.02 5 0.0018209129953383751
39 0.02 5 0.001809276641960622
40 0.02 5 0.0019647806371096976
41 0.02 5 0.0017944667376603718
42 0.02 5 0.0017800094501296826
43 0.02 5 0.0017673152464432462
44 0.02 5 0.0017560315098315016
45 0.02 5 0.0017472160906066847
46 0.02 5 0.0017313483360013038
47 0.02 5 0.0017250012341563092
48 0.02 5 0.0017112491801647423
49 0.02 5 0.0017860039352015633
50 0.02 5 0.0016911500243317334
51 0.02 5 0.0016795136709504277
52 0.02 5 0.0016671720840335524
53 0.02 5 0.0016565935809644827
54 0.02 5 0.0016608249821921106
55 0.02 5 0.0016343787245141073
56 0.02 5 0.0016470729282005436
57 0.02 5 0.0016139269519115373
58 0.02 5 0.001606169382991851
59 0.02 5 0.0020730339852015334
60 0.02 5 0.0015811335923885395
61 0.02 5 0.001603701065608476
62 0.02 5 0.0015603292030164084
63 0.02 5 0.001547634999329972
64 0.02 5 0.001538466963335594
65 0.02 5 0.0015271832267274021
66 0.02 5 0.0015158994901156575
67 0.02 5 0.0015042631367379045
68 0.02 5 0.0015261253764187188
69 0.02 5 0.0015127259391931602
70 0.02 5 0.001474995944906965
71 0.02 5 0.0014619491244545202
72 0.02 5 0.0014517232381514589
73 0.02 5 0.0014697066933706537
74 0.02 5 0.0014288031481619612
75 0.02 5 0.0014175194115537693
76 0.02 4 0.001382257734650949
77 0.02 4 0.0013709739980392044
78 0.02 4 0.001355811476969393
79 0.02 4 0.0014675909927568398
80 0.02 4 0.001382257734650949
81 0.02 4 0.0013536957763591317
82 0.02 4 0.0013117343808382032
83 0.02 4 0.001297629710077075
84 0.02 4 0.001050445354980667
85 0.02 4 0.0010814756306558593
86 0.02 4 0.0010451561034443557
87 0.02 4 0.0010229412469939803
88 0.02 4 0.0010345776003717333
89 0.02 4 0.0010077787259241688
90 0.02 4 0.0009954371390108463
91 0.02 4 0.0009982580731602297
92 0.02 4 0.0009781589173236682
93 0.02 4 0.0010412773189827362
94 0.02 4 0.0009594702285653511
95 0.02 3 0.0009224454678182781
96 0.02 3 0.0009079881802875889
97 0.02 3 0.0009009358449034721
98 0.02 3 0.0008900047250648413
99 0.02 3 0.0008780157549175271
100 0.02 3 0.0006879553164047536
101 0.02 3 0.0006664456934899476
102 0.02 2 0.0006343575675096247
103 0.02 2 0.0006407046693510665
104 0.02 2 0.0006223685973587578
105 0.02 2 0.0006146110284426243
106 0.02 2 0.0006096743936758742
107 0.02 2 0.0005800545850753736
108 0.02 2 0.0005730022496948095
109 0.02 2 0.0005645394472395537
110 0.02 2 0.0005842859863030014
111 0.02 2 0.0005560766447807453
112 0.02 2 0.0005447929081690006
113 0.02 2 0.0005398562734058032
114 0.02 2 0.0005324513212556781
115 0.02 2 0.0005987432738372434
115 0.02 2 0.0005306882374078725
116 0.02 2 0.0005211675846439334
117 0.02 2 0.0005109416983444248
118 0.02 2 0.0004982474946579885
119 0.02 2 0.0004710960034444156
120 0.02 2 0.00034344873304803514
121 0.02 2 0.0003564955535040326
122 0.02 2 0.0003282862119782237
123 0.02 2 0.00030183995430022037
124 0.02 2 0.00029584546922478694
125 0.02 2 0.00028103556492453663
126 0.02 2 0.00026199425940021115
127 0.02 2 0.0002588207084777139
128 0.02 1 0.00023061136695190498
128 0.02 1 0.00023237445079971053
129 0.02 1 0.00023202183403014942
130 0.02 1 0.00023942678618027458
130 0.02 1 0.000221443330957527
131 0.02 1 0.0002172119297298991
131 0.02 1 0.0002161540794247685
132 0.02 1 0.00021333314527183234
133 0.02 1 0.00019922847451070425
134 0.02 1 0.00019464445651351525
135 0.02 1 0.00019006043851277354
136 0.02 1 0.00018512380374602344
137 0.02 1 0.00018089240252194827
138 0.02 1 0.00017666100129076767
139 0.02 0 7.969138980357116e-05
