a p ford tiempo
95 0.0 1 0.00028738266676953117
96 0.0 1 0.0002750410798526559
97 0.0 1 0.0002725727624763863
98 0.0 1 0.0002701044450859058
99 0.0 1 0.0002655204270851641
100 0.0 1 0.0002612890258575362
101 0.0 0 0.00023237445079615782
0 0.0 5 0.0032246803529005774
1 0.0 5 0.003805087554745512
2 0.0 5 0.00316438288538734
3 0.0 5 0.0031393470947875812
4 0.0 5 0.00312735812464382
5 0.0 5 0.0031118429868044473
6 0.0 5 0.0031224214898770697
7 0.0 4 0.002464438598842378
8 0.0 4 0.0024510391616132665
9 0.0 4 0.002435876640547008
10 0.0 4 0.002420714119480749
11 0.0 4 0.0024111934667132573
12 0.0 4 0.0025684605457101384
13 0.0 4 0.003076228693132066
14 0.0 4 0.0024030832810311153
15 0.0 4 0.00238580505934749
16 0.0 3 0.0017831830010521799
17 0.0 3 0.0017800094501296826
18 0.0 3 0.0017852987016695465
19 0.0 3 0.002228537980350609
20 0.0 3 0.00201132605062071
21 0.0 3 0.001734521886923801
22 0.0 3 0.0017165384317010535
23 0.0 3 0.0017027863777059338
24 0.0 3 0.0016907974075621723
25 0.0 3 0.0016932657249455474
26 0.0 3 0.0016781032038792887
27 0.0 3 0.001652714796506416
28 0.0 3 0.001880505229301832
29 0.0 3 0.0016530674132724243
30 0.0 3 0.0016386101257452879
31 0.0 3 0.0016202740537565319
32 0.0 3 0.0016114586345281623
33 0.0 3 0.0016255633052892904
34 0.0 3 0.0015903016283829174
35 0.0 3 0.0015836019097719145
36 0.0 3 0.0015694972390107864
37 0.0 3 0.0015603292030164084
38 0.0 3 0.0016230949879059153
39 0.0 3 0.001535293412409544
40 0.0 3 0.0015268306099542883
41 0.0 3 0.001515546873349649
42 0.0 3 0.0015074366876604017
43 0.0 3 0.0014975634181269015
44 0.0 3 0.0014876901485934013
45 0.0 3 0.0014742907113713954
46 0.0 3 0.0014651226753770175
47 0.0 3 0.0014594808070711451
48 0.0 3 0.0017338166533846788
49 0.0 3 0.0014411447350823892
50 0.0 3 0.0014277452978532779
51 0.0 2 0.0009481864919607119
52 0.0 2 0.0009421920068888312
53 0.0 2 0.0009365501385758535
54 0.0 2 0.0009284399528937115
55 0.0 2 0.0009224454678147254
56 0.0 2 0.0009164509827428446
57 0.0 2 0.0009101038809049555
58 0.0 2 0.0009044620125990832
59 0.0 2 0.0008970570604489581
60 0.0 2 0.0008907099585968581
61 0.0 2 0.0008847154735320828
62 0.0 2 0.0008766052878428354
63 0.0 2 0.0010053104085443465
64 0.0 1 0.0004326607756155454
65 0.0 1 0.0004270189073167785
66 0.0 1 0.00044077096130479276
67 0.0 1 0.00041749825454218126
68 0.0 1 0.000413972086860781
69 0.0 1 0.0003991621825605307
70 0.0 1 0.00039669386517005023
71 0.0 1 0.00039246246394242235
72 0.0 1 0.00040586190117153365
73 0.0 1 0.00038646797887054163
74 0.0 1 0.00038329442794804436
74 0.0 1 0.00038223657764291374
75 0.0 1 0.00037941564348642487
75 0.0 1 0.0003787104099544081
76 0.0 1 0.0003751842422659024
77 0.0 1 0.00037306854164853576
78 0.0 1 0.00036918975718691627
79 0.0 1 0.0003663688230304274
80 0.0 1 0.00036284265534902715
81 0.0 1 0.0003600217211925383
82 0.0 1 0.0003564955535040326
83 0.0 1 0.00035296938581552695
84 0.0 1 0.0003505010684321519
85 0.0 1 0.0003459170504314102
86 0.0 1 0.00034344873304803514
87 0.0 1 0.00034027518212553787
88 0.0 1 0.0003363963976710238
89 0.0 1 0.0003339280802805433
90 0.0 1 0.00033040191259203766
91 0.0 1 0.000317707708909154
92 0.0 1 0.0003131236909084123
93 0.0 1 0.0003092449064467928
93 0.0 1 0.0003085396729076706
94 0.0 1 0.000298313786608162
95 0.0 1 0.0002937297686145257
96 0.0 1 0.00029055621769202844
97 0.0 1 0.0002870300500035228
98 0.0 1 0.0002827986487758949
99 0.0 1 0.0002789198643142754
100 0.0 1 0.00027609893016489195
101 0.0 1 0.00030113472076465087
101 0.0 1 0.00027292537923528926
102 0.0 1 0.0002609364090915278
103 0.0 1 0.00025741024140302216
103 0.0 1 0.0002556471575587693
104 0.0 0 9.520652760386383e-06
0 0.0 5 0.0032010550293719575
1 0.0 5 0.00322150680197808
2 0.0 5 0.003244074275194464
3 0.0 5 0.0031961183946052074
4 0.0 5 0.003139699711560695
5 0.0 5 0.0031770770890844346
6 0.0 4 0.0025176837309714983
7 0.0 4 0.0025402512041807768
8 0.0 4 0.002556118958793263
9 0.0 4 0.0024739592516098696
10 0.0 4 0.0025014633595930036
11 0.0 4 0.00248735868882477
12 0.0 4 0.0024401080417746357
13 0.0 4 0.0024841851379093782
14 0.0 4 0.0025804495158610052
15 0.0 4 0.002495116257748009
16 0.0 4 0.002455270562848
17 0.0 4 0.002372405622125484
18 0.0 4 0.0024238876704032464
19 0.0 3 0.0018293757977971836
20 0.0 3 0.0018202077618028056
21 0.0 3 0.0017962298215081773
22 0.0 3 0.001741221605534804
23 0.0 3 0.001753915809224793
24 0.0 3 0.001757089360140185
25 0.0 3 0.0017327588030795482
26 0.0 3 0.0017510948750683042
27 0.0 3 0.0016823346050998111
28 0.0 3 0.0017056073118553172
29 0.0 3 0.0016537726468115466
30 0.0 3 0.001678808437418411
31 0.0 3 0.0016537726468115466
32 0.0 3 0.0016611775989616717
33 0.0 3 0.001660824982188558
34 0.0 3 0.0016269737723604294
35 0.0 3 0.0016280316226726654
36 0.0 3 0.0016315577903682765
37 0.0 3 0.0015751391073166587
38 0.0 3 0.0016178057363660514
39 0.0 3 0.0017232381503120564
40 0.0 3 0.0015977065805330426
41 0.0 3 0.001574786490543545
42 0.0 3 0.0015465771490212887
43 0.0 3 0.0015359986459486663
44 0.0 3 0.0015236570590388965
45 0.0 3 0.0015257727596491577
46 0.0 3 0.001527888460259419
47 0.0 3 0.0014742907113713954
48 0.0 3 0.0015032052864327738
49 0.0 3 0.0015250675261100355
50 0.0 3 0.0015751391073166587
51 0.0 3 0.0014556020226095256
52 0.0 3 0.0014760537952156483
53 0.0 3 0.0014693540766046453
54 0.0 3 0.0014802851964432762
55 0.0 3 0.0015127259392002657
56 0.0 3 0.0014577177232197869
57 0.0 3 0.001384373435264763
58 0.0 2 0.0009591176117922373
59 0.0 2 0.0008995253778252277
60 0.0 2 0.000942897240420848
61 0.0 2 0.0008840102399858552
62 0.0 2 0.0009108091144369723
63 0.0 2 0.0009242085516589782
64 0.0 2 0.0008857733238372134
65 0.0 2 0.0008875364076814662
66 0.0 2 0.0008769579046088438
67 0.0 2 0.0008198339880252092
68 0.0 2 0.0008818945393755939
69 0.0 2 0.0008575639823149572
70 0.0 2 0.0007972665148088254
71 0.0 2 0.0008254758563310816
72 0.0 2 0.0007993822154190866
73 0.0 2 0.0008014979160364533
74 0.0 2 0.0007895089458855864
75 0.0 2 0.0007602417540581996
75 0.0 2 0.0008089028681865784
76 0.0 2 0.0008582692158540794
77 0.0 2 0.0008000874489582088
78 0.0 2 0.000761652221136444
79 0.0 2 0.0007341481131462047
80 0.0 2 0.0007792830595860778
81 0.0 2 0.0007013547536303122
81 0.0 2 0.0007267431609960795
82 0.0 2 0.0007186329753139375
83 0.0 2 0.0006646826096456948
84 0.0 2 0.0006918341008628204
85 0.0 2 0.0007260379274569573
86 0.0 2 0.0006569250407295613
87 0.0 2 0.0006502253221185583
88 0.0 2 0.000666798310255956
89 0.0 2 0.000627657848895069
89 0.0 2 0.0006255421482848078
90 0.0 2 0.0006191950464398133
91 0.0 2 0.0006526936395019334
92 0.0 2 0.0006195476632058217
93 0.0 2 0.0006248369147385802
94 0.0 2 0.0005945118726060628
95 0.0 1 0.000298313786608162
96 0.0 1 0.00030183995429666766
97 0.0 1 0.0003141815412135429
98 0.0 1 0.000279977714619406
99 0.0 1 0.00027645154693090035
99 0.0 1 0.0002746884630866475
100 0.0 1 0.00027222014570327246
101 0.0 1 0.0002602311755524056
102 0.0 1 0.00024824220540864417
103 0.0 1 0.00024401080418101628
104 0.0 1 0.00024189510356364963
105 0.0 1 0.000240837253258519
105 0.0 1 0.00024401080417391086
106 0.0 1 0.00025176837309714983
107 0.0 1 0.00023272706756927164
108 0.0 1 0.00023413753464751608
108 0.0 1 0.00023766370233602174
109 0.0 1 0.00023343230110128843
110 0.0 1 0.00022391164834090205
111 0.0 1 0.00022003286388638799
111 0.0 1 0.00021968024711327416
112 0.0 1 0.00021544884588564628
112 0.0 1 0.00021544884588564628
113 0.0 1 0.00021439099558051566
113 0.0 1 0.0002207380974255102
114 0.0 1 0.00022920089988076597
115 0.0 1 0.0002062808098912683
116 0.0 1 0.00019640754035776808
116 0.0 1 0.0001960549235917597
117 0.0 1 0.00019323398943527081
118 0.0 1 0.00019464445650640982
119 0.0 1 0.00018618165405825948
120 0.0 1 0.00018124501929150938
121 0.0 1 0.00019041305528588737
122 0.0 1 0.00014880427653451989
123 0.0 1 0.00014563072561912804
123 0.0 1 0.00014633595915114483
124 0.0 1 0.00013752053992988067
125 0.0 1 0.00012588418655212763
126 0.0 1 0.00011636353378463582
127 0.0 1 0.0001107216654787635
128 0.0 1 0.00010649026425113561
128 0.0 1 0.00010684288101714401
129 0.0 1 0.00010437456364087438
130 0.0 1 0.00010543241393889957
130 0.0 1 0.00010402194686776056
131 0.0 1 0.00010472718040688278
132 0.0 1 9.838007856188824e-05
133 0.0 1 9.696961149074923e-05
134 0.0 0 8.63911084181268e-05
0 0.0 5 0.003283567353328465
1 0.0 5 0.003214101849827955
2 0.0 5 0.0032419585745842028
3 0.0 5 0.003139699711560695
4 0.0 5 0.0032641734310345782
5 0.0 5 0.0031756666219990848
6 0.0 5 0.003129473825254081
7 0.0 5 0.0033424543537563522
8 0.0 5 0.0030660028068325573
9 0.0 5 0.0031344104600279366
10 0.0 4 0.0030561295372919517
11 0.0 4 0.0030050001057873033
12 0.0 4 0.0029965373033320475
13 0.0 4 0.0030032370219430504
14 0.0 4 0.002954223291041558
15 0.0 4 0.003043435333609068
16 0.0 4 0.002954575907807566
17 0.0 4 0.002932361051364296
18 0.0 4 0.002884757787541048
19 0.0 4 0.002888989188768676
20 0.0 4 0.0028710057335459283
21 0.0 4 0.0028502013441737972
22 0.0 4 0.00279131434374591
23 0.0 4 0.0028777054521640366
24 0.0 4 0.002764868086060801
25 0.0 4 0.0027899038766676654
26 0.0 4 0.002800129762967174
27 0.0 4 0.002781088457446401
28 0.0 4 0.0028502013441809027
29 0.0 4 0.0027623997686845314
30 0.0 4 0.002673187726117021
31 0.0 4 0.002696813049645641
32 0.0 4 0.002676713893805527
33 0.0 4 0.0026872923968781492
34 0.0 4 0.0026336946479830203
35 0.0 4 0.002620647827527023
36 0.0 4 0.002604427456148528
37 0.0 4 0.0025568241923323853
38 0.0 3 0.0020508191287547106
39 0.0 3 0.0020423563262923494
40 0.0 3 0.002019436236309957
41 0.0 3 0.0020543452964503217
42 0.0 3 0.0019901690444825704
43 0.0 3 0.0020190836195368433
44 0.0 3 0.001948207648958089
45 0.0 3 0.0019683068047982033
46 0.0 3 0.0019362186788143276
47 0.0 3 0.0028741792844684255
48 0.0 3 0.002250400220034976
49 0.0 3 0.0026326367976707843
50 0.0 2 0.0014161089444755248
51 0.0 2 0.001608285083605665
52 0.0 2 0.0014524284716870284
53 0.0 2 0.0013847260520307714
54 0.0 2 0.0013875469861872602
55 0.0 2 0.0013522853092808873
56 0.0 2 0.001370973998042757
57 0.0 2 0.0013462908242090066
58 0.0 2 0.0016957340423289224
59 0.0 1 0.0008702581859978409
60 0.0 1 0.0008628532338477157
61 0.0 1 0.000868495102153588
62 0.0 1 0.0008716686530760853
63 0.0 1 0.0008473380960154486
64 0.0 1 0.0008628532338477157
65 0.0 1 0.0008409909941633487
66 0.0 1 0.000856858748775835
67 0.0 0 0.0003949307813257974
0 0.0 5 0.00328603567071184
1 0.0 5 0.0033540907071412107
2 0.0 5 0.0032380797901225833
3 0.0 5 0.0032578263291895837
4 0.0 5 0.0031940026939878408
5 0.0 5 0.00316579335247269
6 0.0 5 0.0031851872747665766
7 0.0 5 0.0033269392159169797
8 0.0 5 0.003067060657137688
9 0.0 4 0.003059655704987563
10 0.0 4 0.0031471046637037148
11 0.0 4 0.003024041411308076
12 0.0 4 0.003014168141774576
13 0.0 4 0.0029711488959591748
14 0.0 4 0.0029489340395087993
15 0.0 4 0.0029069726439914234
16 0.0 4 0.0029612756264256745
17 0.0 3 0.002289540681395863
18 0.0 3 0.0022775517112521015
19 0.0 3 0.002366411137046498
20 0.0 3 0.002257805172185101
21 0.0 3 0.002240879567267484
22 0.0 3 0.002228185363577495
23 0.0 3 0.002495116257748009
24 0.0 3 0.002205970507134225
25 0.0 3 0.002190102752528844
26 0.0 3 0.0021763506985337244
27 0.0 3 0.0021618934109994825
28 0.0 3 0.0021495518240826073
29 0.0 3 0.002136857620406829
30 0.0 3 0.0030138155250085674
31 0.0 3 0.002220075177895353
32 0.0 3 0.002114995380722462
33 0.0 3 0.0020984223925708534
34 0.0 3 0.0021012433267273423
35 0.0 3 0.0020740918355102167
36 0.0 3 0.002068802583977458
37 0.0 3 0.00210053809318822
38 0.0 3 0.002056460997060583
39 0.0 3 0.0021001854764222117
40 0.0 3 0.002014852218316321
41 0.0 3 0.0019855850264818287
42 0.0 3 0.0019714803557207006
43 0.0 3 0.001956317834654442
44 0.0 3 0.0020159100686214515
45 0.0 3 0.0019326925111187165
46 0.0 2 0.0014291557649315223
47 0.0 2 0.0014852218312100263
48 0.0 2 0.0014111723097087747
49 0.0 2 0.001467943609526401
50 0.0 2 0.0013914257706417743
51 0.0 2 0.0014295083816975307
52 0.0 2 0.001370973998042757
53 0.0 2 0.001364979512963771
54 0.0 2 0.0013565167105085152
55 0.0 2 0.0013406489559031343
56 0.0 2 0.0013357123211292787
57 0.0 2 0.0009083407970535973
58 0.0 2 0.000968990881332843
59 0.0 2 0.0008956465933707136
60 0.0 2 0.0009510074261029899
61 0.0 2 0.0008801314555313411
62 0.0 2 0.0008713160363029715
63 0.0 2 0.0008441645450929514
64 0.0 2 0.0008349965090914679
65 0.0 2 0.0008307651078709455
66 0.0 1 0.0007898615626587002
67 0.0 1 0.0007817513769694528
67 0.0 1 0.0007817513769623474
68 0.0 1 0.0007754042751244583
69 0.0 1 0.0007679993229743332
70 0.0 1 0.0007598891372921912
71 0.0 1 0.00039669386517715566
72 0.0 1 0.0003949307813329028
73 0.0 1 0.00039069938010527494
74 0.0 1 0.0003885836794879083
75 0.0 1 0.00038576274533852484
76 0.0 1 0.0003815313441037915
77 0.0 1 0.00036954237395292466
78 0.0 1 0.0003663688230304274
79 0.0 1 0.00036390050564705234
80 0.0 0 1.1283736611744644e-05
0 0.0 5 0.0031971762449174435
1 0.0 5 0.0032162175504453216
2 0.0 5 0.0031552148494000676
3 0.0 5 0.003150278214626212
4 0.0 5 0.003121363639571939
5 0.0 5 0.003106906352037697
6 0.0 5 0.0030906859806592024
7 0.0 4 0.0030321515969973234
8 0.0 4 0.0031467520469377064
9 0.0 4 0.003013110291469445
10 0.0 4 0.0030857493458924523
11 0.0 4 0.0030667080403716795
12 0.0 4 0.003050135052220071
13 0.0 4 0.0030564821540650655
14 0.0 4 0.0029242508656750488
15 0.0 4 0.0029316558178180685
16 0.0 4 0.0028907522726129287
17 0.0 4 0.002892162739691173
18 0.0 4 0.0029023886259906817
19 0.0 4 0.0028724162006241727
20 0.0 4 0.0028251655535740383
21 0.0 4 0.002809297798961552
22 0.0 4 0.002828691721262544
23 0.0 4 0.0027835567748297763
24 0.0 4 0.002832923122490172
25 0.0 3 0.0021862239680672246
26 0.0 3 0.0021696509799227215
27 0.0 3 0.002160835560694352
28 0.0 3 0.0021446151893229626
29 0.0 3 0.0021647143451559714
30 0.0 3 0.0021181689316449592
31 0.0 2 0.0015892437780777868
32 0.0 2 0.0015638553707120195
33 0.0 2 0.0015536294844054055
34 0.0 2 0.0015416405142545386
35 0.0 2 0.0015328250950332745
36 0.0 2 0.0015229518254997743
37 0.0 2 0.0015137837894982908
38 0.0 2 0.0015017948193545294
39 0.0 2 0.0014915689330479154
40 0.0 2 0.0014834587473657734
41 0.0 2 0.0014742907113713954
42 0.0 2 0.0015398774304102858
43 0.0 2 0.0014580703399929007
44 0.0 2 0.0014464339866151477
45 0.0 2 0.001440439501543267
46 0.0 2 0.0014295083817046361
47 0.0 2 0.001421045579242275
48 0.0 2 0.0014094092258645219
49 0.0 1 0.0009242085516660836
50 0.0 1 0.0009185666833602113
51 0.0 1 0.0009108091144369723
52 0.0 1 0.0009051672461382054
53 0.0 1 0.0008984675275200971
54 0.0 1 0.0009146878988985918
55 0.0 1 0.0008854207070640996
56 0.0 1 0.0008783683716870883
57 0.0 1 0.0008727265033812159
58 0.0 1 0.0008667320183093352
59 0.0 1 0.0008607375332303491
60 0.0 1 0.0008526273475411017
61 0.0 1 0.0008480433295474654
62 0.0 1 0.0008413436109364625
63 0.0 1 0.0008600322996983323
64 0.0 1 0.0008064345508032034
65 0.0 1 0.0008000874489582088
66 0.0 1 0.0007937403471203197
66 0.0 1 0.0007930351135811975
67 0.0 0 0.00038435227825317497
0 0.0 5 0.003251479227344589
1 0.0 4 0.002483479904370256
2 0.0 4 0.002455975796387122
3 0.0 4 0.002448218227463883
4 0.0 4 0.002455270562848
5 0.0 4 0.0025649343780216327
6 0.0 4 0.002411546083486371
7 0.0 4 0.00239567832888099
8 0.0 4 0.0023847472090423594
9 0.0 4 0.002366411137046498
10 0.0 4 0.002359711418435495
11 0.0 4 0.0023836893587301233
12 0.0 4 0.002368879454429873
13 0.0 4 0.002320923573847722
14 0.0 4 0.002308934603696855
15 0.0 4 0.002336086094906875
16 0.0 4 0.002285309280168235
17 0.0 4 0.002310345070767994
18 0.0 4 0.0022690889087897403
19 0.0 4 0.002288130214324724
20 0.0 4 0.0022860145137073573
21 0.0 4 0.0022567473218799705
22 0.0 4 0.002250400220034976
23 0.0 4 0.002254631621262604
24 0.0 4 0.002235942932500734
25 0.0 4 0.0022003286388283527
26 0.0 4 0.0021604829439283435
27 0.0 4 0.002175292848228594
28 0.0 4 0.0021326262191720957
29 0.0 4 0.002119932015489212
30 0.0 4 0.00213403668625034
31 0.0 4 0.0021224003328654817
32 0.0 4 0.0020811441708943335
33 0.0 4 0.0021879870519114775
34 0.0 4 0.0026753034267272824
35 0.0 4 0.002201033872367475
36 0.0 4 0.0020430615598314716
37 0.0 4 0.002023667637537585
38 0.0 4 0.002014499601543207
39 0.0 4 0.0019996896972429568
40 0.0 4 0.0019901690444825704
41 0.0 4 0.0020603397815222024
42 0.0 3 0.0019408026968150693
43 0.0 3 0.0020275464219992045
44 0.0 3 0.0018537063548578203
45 0.0 3 0.0014034147407926412
46 0.0 3 0.0014016516569483883
47 0.0 3 0.0013829629681865185
48 0.0 3 0.0014094092258645219
48 0.0 3 0.0013769684831075324
49 0.0 3 0.0013639216626586403
50 0.0 3 0.0014838113641317818
51 0.0 3 0.0013787315669588907
52 0.0 3 0.0013328913869870007
53 0.0 3 0.0013219602671412645
54 0.0 3 0.0013092660634583808
55 0.0 3 0.0013039768119256223
56 0.0 3 0.0012884616740862498
57 0.0 3 0.0012828198057803775
58 0.0 3 0.0012725939194737634
59 0.0 3 0.001262015416401141
60 0.0 3 0.0012524947636407546
61 0.0 3 0.001247910745640013
62 0.0 3 0.00126977298532438
63 0.0 3 0.0012496738294842658
64 0.0 3 0.0012168804699683733
65 0.0 2 0.000811371185562848
66 0.0 2 0.0008096081017257006
67 0.0 2 0.0007986769818870698
68 0.0 2 0.0007898615626587002
69 0.0 2 0.0007824566105014696
70 0.0 2 0.0007764621254366944
71 0.0 2 0.0007761095086635805
72 0.0 2 0.0007623574546755663
73 0.0 2 0.0007563629695965801
74 0.0 2 0.00072921147838656
75 0.0 2 0.000723922226846696
75 0.0 2 0.0007242748436127044
76 0.0 2 0.0007299167119185768
77 0.0 2 0.0007066440051630707
78 0.0 2 0.0007013547536303122
79 0.0 2 0.0007073492387021929
80 0.0 2 0.0006995916697789539
81 0.0 2 0.0006868974660960703
82 0.0 2 0.0006752611127183172
83 0.0 2 0.000665387843184817
84 0.0 1 0.0006114374775165743
85 0.0 1 0.0006036799086004407
86 0.0 1 0.0006019168247561879
87 0.0 0 0.00028597219969839216
0 0.0 5 0.003090333363893194
1 0.0 5 0.0030801074775936854
2 0.0 5 0.0030473141180706875
3 0.0 5 0.0030310937466921928
4 0.0 5 0.0030169890759310647
5 0.0 5 0.0030004160877865615
6 0.0 5 0.002997595153637178
7 0.0 5 0.002964096560575058
8 0.0 5 0.0029528128239704188
9 0.0 5 0.002936592452591924
10 0.0 4 0.0023378491787582334
11 0.0 4 0.00235230646628537
12 0.0 4 0.002329033759529864
13 0.0 4 0.00230152965154673
14 0.0 4 0.0022909511484741074
15 0.0 4 0.0022793147950963544
16 0.0 4 0.002268736292023732
17 0.0 4 0.0022549842380286123
18 0.0 4 0.0023805158078147315
19 0.0 4 0.002232769381578237
20 0.0 4 0.0022183120940511003
21 0.0 4 0.002204207423289972
22 0.0 4 0.0021953920040616026
23 0.0 4 0.0021788190159170995
24 0.0 4 0.0021692983631496077
25 0.0 4 0.002191865836373097
26 0.0 4 0.002144967806088971
27 0.0 4 0.0021301579017887207
28 0.0 4 0.002117463698105837
29 0.0 4 0.0021037116441107173
30 0.0 4 0.0020903122068887114
31 0.0 4 0.0020793810870500806
32 0.0 3 0.0015515137837880388
33 0.0 3 0.0015592713527112778
34 0.0 3 0.0015335303285652913
35 0.0 3 0.0015225992087266604
36 0.0 3 0.0015148416398034215
37 0.0 3 0.0015014422025814156
38 0.0 3 0.001492274166594143
39 0.0 3 0.0014838113641388873
40 0.0 3 0.0014746433281374038
41 0.0 3 0.0014637122082916676
42 0.0 3 0.0014534863219992644
43 0.0 2 0.0009820377017888404
44 0.0 2 0.0009591176117993427
45 0.0 2 0.000953123126727462
46 0.0 2 0.0009464234081164591
47 0.0 2 0.0009407815398105868
48 0.0 2 0.0009330239708873478
49 0.0 2 0.0009273821025814755
50 0.0 1 0.0004679224525148129
51 0.0 1 0.00046439628483341266
52 0.0 1 0.000462280584216046
53 0.0 1 0.0004573439494492959
54 0.0 1 0.00045487563206592085
55 0.0 1 0.000452054697909432
56 0.0 1 0.00044923376376004853
57 0.0 1 0.00044570759607154287
58 0.0 1 0.0004386552606874261
59 0.0 1 0.0004344238594597982
60 0.0 1 0.0004196139551595479
61 0.0 1 0.00041644040423705064
62 0.0 1 0.0004143247036267894
63 0.0 1 0.0004090354520869255
64 0.0 1 0.0004072723682497781
65 0.0 1 0.00040268835024193095
66 0.0 1 0.0004002200328585559
67 0.0 1 0.00039634124840404183
68 0.0 1 0.0003938729310277722
69 0.0 1 0.0003906993800981695
70 0.0 1 0.00038752582918277767
71 0.0 1 0.0004122090030165282
72 0.0 1 0.00038258919440892214
73 0.0 1 0.0003787104099544081
74 0.0 1 0.0003765947093370414
75 0.0 1 0.00037201069134340514
76 0.0 1 0.00036954237395292466
77 0.0 1 0.0003649583559592884
78 0.0 1 0.0003614321882707827
78 0.0 1 0.0003600217211925383
79 0.0 1 0.00035790602058227705
80 0.0 1 0.0003550850864257882
81 0.0 1 0.0003526167690424131
82 0.0 1 0.000347680134275663
83 0.0 1 0.00034415396658715736
84 0.0 1 0.0003409804156646601
84 0.0 1 0.00033956994858641565
84 0.0 1 0.00034027518212553787
85 0.0 1 0.0003374542479761544
86 0.0 1 0.0003328702299754127
87 0.0 1 0.00033004929582602927
88 0.0 1 0.0003258178945984014
89 0.0 1 0.0003222917269027903
90 0.0 1 0.00031982340951941524
91 0.0 1 0.00031629724183090957
92 0.0 1 0.00030466088845315653
93 0.0 1 0.0003025451878357899
94 0.0 1 0.00029760855306903977
95 0.0 0 9.873269533500206e-06
0 0.0 5 0.0032077547479829605
1 0.0 5 0.0034676333067693577
