a p ford tiempo
34 0.08 1 0.0011146216069732873
35 0.08 1 0.0010388090015567286
36 0.08 1 0.0010476244208348362
37 0.08 1 0.0010074261091403969
38 0.08 1 0.0010134205941767505
39 0.08 1 0.000988384803633835
40 0.08 1 0.0009471286416555813
40 0.08 1 0.0014012990401965908
40 0.08 1 0.0014894532324092324
41 0.08 1 0.0009538283603092168
42 0.08 1 0.001161167020427456
43 0.08 1 0.0009700487316877116
44 0.08 1 0.0009143352821183726
45 0.08 1 0.0009323187373411201
46 0.08 1 0.0009291451864328337
47 0.08 1 0.0008815419225811638
47 0.08 1 0.0008554482816975906
48 0.08 1 0.0008466328624763264
49 0.08 1 0.0004587544165133295
49 0.08 1 0.0004383026438858906
50 0.08 1 0.0004316029252890985
51 0.08 1 0.000432308158849537
52 0.08 1 0.0004291346079412506
53 0.08 1 0.0004203191887199864
54 0.08 1 0.0004136194700663509
54 0.08 1 0.00041220900300231733
54 0.08 1 0.0004132668533429751
54 0.08 1 0.0004125616197825366
55 0.08 1 0.0004090354520940309
56 0.08 1 0.0003998674160925475
57 0.08 0 0.0003603743379585467
0 0.08 2 0.0015229518255068797
1 0.08 2 0.0015032052863830359
2 0.08 2 0.0015292989273234525
3 0.08 2 0.0014975634181269015
4 0.08 2 0.0014714697771864849
5 0.08 2 0.001479579962904154
6 0.08 2 0.0015081419211924185
7 0.08 1 0.0007475475503611051
8 0.08 1 0.0007419056820481273
9 0.08 1 0.0007412004485445323
10 0.08 1 0.0009580597615013176
11 0.08 1 0.0008230075389406011
12 0.08 1 0.0007888037123393588
13 0.08 1 0.0007172225082285877
14 0.08 1 0.0007108754064120149
15 0.08 1 0.0007045283045385986
16 0.08 1 0.0006999442865662786
17 0.08 0 2.2920089975286828e-05
0 0.08 2 0.0015501033167311107
1 0.08 2 0.001532119861508363
2 0.08 1 0.0014813430467484068
3 0.08 1 0.0014873375318416038
4 0.08 1 0.0014601860406173728
5 0.08 1 0.0014503127710554509
6 0.08 1 0.001442555202118001
7 0.08 1 0.0014316240823291082
8 0.08 1 0.0015349407956364303
9 0.08 1 0.0014199877289797769
10 0.08 1 0.0015003843522549687
11 0.08 1 0.0019051884031000554
12 0.08 1 0.0023360860949424023
13 0.08 1 0.0022983561006526543
14 0.08 0 0.0010952276846296627
0 0.1 2 0.0018491223368073406
1 0.1 2 0.0026492097858294983
2 0.1 2 0.0026481519354888405
3 0.1 2 0.0026781243608411387
4 0.1 2 0.0025783338152791657
5 0.1 2 0.001666466850508641
6 0.1 2 0.001567028921670044
7 0.1 2 0.0019016622354683932
8 0.1 2 0.0025487140066502434
9 0.1 2 0.0025226203657098267
10 0.1 2 0.002466201682693736
11 0.1 2 0.0024002623468390993
12 0.1 2 0.0024425763591580107
13 0.1 2 0.002077618003227144
14 0.1 2 0.001754973659501502
15 0.1 2 0.0013984781060116802
16 0.1 2 0.0015751391072740262
17 0.1 2 0.0016851555392349837
18 0.1 2 0.0013984781060116802
19 0.1 2 0.001530004160883891
20 0.1 1 0.0012884616740507226
21 0.1 1 0.0013424120397758088
22 0.1 1 0.0017278221683341144
23 0.1 1 0.0014471392201471645
24 0.1 1 0.0019676015712661865
25 0.1 1 0.0021294526682709147
26 0.1 1 0.0011220265590736744
27 0.1 1 0.0011220265590736744
28 0.1 1 0.0013057398957698751
29 0.1 1 0.0008138395029391177
30 0.1 1 0.0006223685973623105
31 0.1 1 0.0007366164305153688
32 0.1 1 0.001020120312830386
33 0.1 1 0.0005856964533563769
34 0.1 1 0.0006801977474992782
35 0.1 1 0.0009629963962538568
36 0.1 1 0.0009485391087196149
37 0.1 1 0.0009541809770325926
38 0.1 1 0.0009185666833673167
39 0.1 0 0.0007866880117148867
0 0.1 2 0.0021234581831777177
1 0.1 2 0.0016029958320586957
2 0.1 2 0.0016209792872814432
3 0.1 1 0.000795150814212775
4 0.1 1 0.0007898615626800165
5 0.1 1 0.0008438119283482592
6 0.1 1 0.0007789304428342803
7 0.1 1 0.000773993808081741
8 0.1 1 0.0007658836223640719
9 0.1 1 0.0007612996043917519
10 0.1 1 0.00075601035280215
11 0.1 1 0.0007461370832970715
12 0.1 1 0.0007390847479200602
13 0.1 1 0.0007369690472955881
14 0.1 1 0.0007274483945707289
15 0.1 1 0.000725685310726476
16 0.1 1 0.0007168698914483684
17 0.1 1 0.0007126384902562677
18 0.1 1 0.0007059387716026322
19 0.1 1 0.0007017073704105314
20 0.1 1 0.0006974759691615873
21 0.1 1 0.0006890131667205424
22 0.1 1 0.0006844291486913789
23 0.1 1 0.0006805503642794974
24 0.1 1 0.0006731454121222669
25 0.1 1 0.0006689140108733227
26 0.1 1 0.0007796356763378753
27 0.1 1 0.0006519884059912329
28 0.1 1 0.0006438782202735638
29 0.1 1 0.0006399994358616823
30 0.1 1 0.0006332997172080468
31 0.1 1 0.0006294209327393219
32 0.1 1 0.0006220159805820913
33 0.1 0 1.1636353406174749e-05
0 0.1 2 0.001678808437418411
1 0.1 2 0.001597001347022342
2 0.1 1 0.0015451666819785714
3 0.1 1 0.0015335303285723967
4 0.1 1 0.001573023406649554
5 0.1 1 0.0015190730410381548
6 0.1 1 0.0015857176103963866
7 0.1 1 0.0015980591973061564
8 0.1 1 0.0014619491244616256
9 0.1 1 0.0015508085502347058
10 0.1 1 0.0014351502499607705
11 0.1 1 0.0014228086630510006
12 0.1 1 0.0014122301599854836
13 0.1 1 0.0014072935252329444
14 0.1 1 0.0014936846336581766
15 0.1 1 0.0014330345493931418
16 0.1 1 0.0013741475489723598
17 0.1 1 0.0013603954949985564
18 0.1 1 0.0013596902614381179
19 0.1 1 0.0013462908241876903
20 0.1 1 0.0013145553149911393
21 0.1 1 0.0012817619554539306
21 0.1 1 0.001280351488389897
22 0.1 1 0.0012736517697362615
23 0.1 1 0.0012644837337916215
24 0.1 1 0.0012524947636052275
25 0.1 1 0.001284230272858622
26 0.1 1 0.0006537514898354857
27 0.1 1 0.000646699154401631
28 0.1 1 0.0006375311184001475
29 0.1 1 0.0006318892501440132
29 0.1 1 0.0006304787830799796
30 0.1 1 0.0006265999986112547
31 0.1 1 0.0006096743936723215
32 0.1 1 0.0006036799086359679
33 0.1 1 0.0005994485073301803
34 0.1 1 0.000593806639074046
35 0.1 1 0.0005867543036970346
36 0.1 1 0.0005543135608832017
37 0.1 1 0.0005493769261875059
38 0.1 0 0.0004933108598947911
0 0.1 2 0.0016040536823993534
1 0.1 1 0.0008226549221603818
2 0.1 1 0.0007955034309361508
3 0.1 1 0.0007873932452753252
4 0.1 1 0.0007824566105227859
5 0.1 1 0.0007782252092738418
6 0.1 1 0.0007704676403363919
7 0.1 1 0.0007683519397687633
8 0.1 1 0.000763415305016224
9 0.1 1 0.0007577734367032463
10 0.1 1 0.0007503684844891723
11 0.1 1 0.0007450792330132572
12 0.1 1 0.0007475475503611051
13 0.1 1 0.0007489580174251387
14 0.1 1 0.0007581260534266221
15 0.1 1 0.0007507211012693915
16 0.1 1 0.00074684231685751
17 0.1 1 0.0007373216640758073
18 0.1 1 0.0007207486759739368
19 0.1 1 0.0007796356763378753
20 0.1 1 0.0008773105213890631
21 0.1 1 0.0007563629695823693
22 0.1 1 0.0007108754063551714
23 0.1 1 0.0006992390530058401
24 0.1 1 0.0006787872803784012
25 0.1 1 0.0006717349450582333
26 0.1 1 0.0006696192444337612
27 0.1 1 0.0006643299928441593
28 0.1 1 0.0006667983102488506
29 0.1 1 0.0006586881245311815
30 0.1 1 0.0006449360705573781
31 0.1 1 0.000636120651336114
32 0.1 1 0.000629068316015946
33 0.1 1 0.0006463465376782551
34 0.1 1 0.0006414099029257159
35 0.1 1 0.000632241866867389
36 0.1 1 0.0006117900942967935
37 0.1 1 0.0005909857049459788
38 0.1 1 0.0005751179502908599
39 0.1 1 0.0005719443993825735
40 0.1 1 0.0005571344950681123
41 0.1 1 0.0005440876746547474
41 0.1 1 0.0005469086087828146
42 0.1 1 0.0005204623511190221
43 0.1 1 0.0005162309498700779
44 0.1 1 0.0011266105771028379
45 0.1 0 1.0931119788892829e-05
0 0.1 2 0.00164248891024954
1 0.1 2 0.0016269737723746402
2 0.1 2 0.0016051115326831678
3 0.1 2 0.001643194143753135
4 0.1 2 0.001586775460680201
5 0.1 2 0.0015733760234297733
6 0.1 2 0.001949265499320063
7 0.1 2 0.0016978497429249728
8 0.1 2 0.0015370564962609023
9 0.1 2 0.001529298927380296
10 0.1 2 0.0015169573404136827
11 0.1 2 0.0015025000529362842
12 0.1 2 0.0014933320168779574
13 0.1 2 0.001475701178435429
14 0.1 2 0.0014838113641530981
15 0.1 1 0.0007309745622592345
16 0.1 0 1.2694203633145662e-05
0 0.1 2 0.0018649900914624595
1 0.1 2 0.001613574335181056
2 0.1 2 0.0016446046108171686
3 0.1 2 0.0016022905984982572
4 0.1 2 0.0015846597600557288
5 0.1 2 0.001565618454549167
6 0.1 2 0.00155186640051852
7 0.1 2 0.0016639985331607932
8 0.1 2 0.0020874912727322226
9 0.1 2 0.001521541358442846
10 0.1 2 0.0015180151907543404
11 0.1 2 0.0015183678075345597
12 0.1 2 0.0014891006156858566
13 0.1 2 0.0014739380945911762
14 0.1 2 0.001460538657397592
15 0.1 2 0.0014527810884601422
16 0.1 2 0.0014372659505852425
17 0.1 2 0.0014728802443073619
18 0.1 2 0.0014192824954193384
19 0.1 2 0.0014055304413886915
20 0.1 2 0.0013734423154119213
21 0.1 2 0.0013632164291266236
22 0.1 2 0.0014012990401397474
23 0.1 2 0.0013441751235632182
24 0.1 2 0.001312086997586448
25 0.1 2 0.001305387278989656
26 0.1 1 0.0012496738294771603
27 0.1 1 0.001238742709631424
28 0.1 1 0.001226048505941435
29 0.1 1 0.001248615979193346
30 0.1 1 0.0012073598172150923
31 0.1 1 0.0012017179489021146
32 0.1 1 0.0011872606613678727
33 0.1 1 0.001179855709210642
34 0.1 1 0.0011706876732091587
35 0.1 1 0.0011629301043285523
36 0.1 1 0.0011512937509223775
37 0.1 1 0.0011396573975730462
38 0.1 1 0.0011301367447913435
39 0.1 1 0.00112096870878986
40 0.1 1 0.0011072166548160567
41 0.1 1 0.0011146216069164439
42 0.1 1 0.00145842295677312
43 0.1 0 0.0005306882374043198
0 0.1 2 0.001624505454969949
1 0.1 1 0.001607932466811235
2 0.1 1 0.0015437562148576944
3 0.1 1 0.0015331777118490209
4 0.1 1 0.001521893975166222
5 0.1 1 0.0015120207056611434
6 0.1 1 0.0008085502514632026
7 0.1 1 0.0008124290358750841
8 0.1 1 0.0007690571732723583
9 0.1 1 0.0007595365205474991
10 0.1 1 0.0007535420354543021
11 0.1 0 0.0007066440051630707
0 0.1 2 0.001610048167435707
1 0.1 2 0.0015966487302421228
2 0.1 2 0.0015818388259276617
3 0.1 2 0.0015613870533570662
4 0.1 2 0.0015977065805827806
5 0.1 2 0.001512725939221582
6 0.1 2 0.0015102576218168906
7 0.1 2 0.0015077893044121993
8 0.1 2 0.001465122675369912
9 0.1 2 0.0014556020225882094
10 0.1 2 0.0014443182860190973
11 0.1 2 0.0014355028667978331
12 0.1 2 0.0014238665134485018
13 0.1 2 0.0014143458606099557
14 0.1 1 0.0007055861548792564
15 0.1 1 0.0007024126039141265
16 0.1 1 0.0008074924011225448
17 0.1 1 0.0006921867176288288
18 0.1 1 0.0006907762505079518
19 0.1 1 0.0007006495200698737
20 0.1 1 0.0006763189630305533
21 0.1 1 0.0006710297114977948
22 0.1 1 0.000663272142560345
23 0.1 1 0.0006590407413682442
24 0.1 1 0.0006544567233390808
25 0.1 1 0.0006491674718631657
26 0.1 1 0.0006392942023012438
27 0.1 1 0.0006318892500871698
28 0.1 1 0.0006269526153346305
29 0.1 1 0.0006199002799576192
30 0.1 1 0.0006121427110201694
31 0.1 1 0.0006121427110201694
32 0.1 1 0.0006047377589197822
33 0.1 1 0.0005906330881657595
34 0.1 1 0.0005846386030725625
35 0.1 1 0.0005779388844757705
36 0.1 1 0.000574765333567484
37 0.1 1 0.000566655147849815
38 0.1 1 0.0005592501956925844
39 0.1 1 0.0005532557105993874
40 0.1 1 0.0006036799086359679
41 0.1 1 0.00047074338664288007
42 0.1 1 0.00046510151838674574
43 0.1 1 0.000459459650073768
44 0.1 1 0.0004541703985410095
45 0.1 1 0.00044323927869527324
45 0.1 1 0.00044182881163123966
46 0.1 1 0.0004361869433182619
47 0.1 1 0.00043336600919019475
48 0.1 1 0.0004284293743808121
49 0.1 1 0.00042172965578402
50 0.1 0 5.536083273227632e-05
0 0.1 2 0.001555745184987245
1 0.1 2 0.0015402300471691888
2 0.1 2 0.0015310620112245488
3 0.1 2 0.0015190730410381548
4 0.1 2 0.0015402300471691888
5 0.1 2 0.001504968370284132
6 0.1 2 0.0015599765862361892
7 0.1 2 0.0014785221126203396
8 0.1 2 0.0014665331424339456
9 0.1 2 0.0014559546393684286
10 0.1 2 0.0014496075375518558
11 0.1 2 0.001655888347443124
12 0.1 2 0.0014771116454994626
13 0.1 2 0.0014115249264818885
14 0.1 2 0.0016463676946614214
15 0.1 2 0.0014083513755736021
16 0.1 2 0.0013794368005051183
17 0.1 2 0.0013635690459068428
18 0.1 2 0.0013547536266287352
19 0.1 1 0.0006872500828194461
20 0.1 1 0.000713696340540082
21 0.1 1 0.0010931119840051906
22 0.1 1 0.0010931119840051906
23 0.1 1 0.0007718781074572689
24 0.1 1 0.0009168035995230639
25 0.1 1 0.0008014979160861913
26 0.1 1 0.000642820369932906
27 0.1 1 0.000950654809344087
28 0.1 1 0.0010902910498771234
29 0.1 1 0.0010747759120590672
30 0.1 1 0.0010610238580284204
31 0.1 1 0.0011576408527389503
32 0.1 1 0.0010356354507052856
33 0.1 1 0.001021530779951263
34 0.1 1 0.0010141258277940324
35 0.1 1 0.0010035473247285154
36 0.1 1 0.0009954371389540029
37 0.1 1 0.0009742801328229689
38 0.1 1 0.0009647594800981096
39 0.1 1 0.0009545335937559685
40 0.1 1 0.00094466032425089
41 0.1 1 0.0009372553720936594
42 0.1 1 0.0009273821025885809
43 0.1 1 0.0009051672461737326
44 0.1 1 0.0007711728738968304
45 0.1 1 0.0005063576803649994
46 0.1 1 0.000492605626391196
47 0.1 1 0.0004777957220767348
47 0.1 1 0.000491195159270319
48 0.1 1 0.00047215385370691365
49 0.1 1 0.00046545413511012157
50 0.1 1 0.0004640436681029314
51 0.1 1 0.0004569913327259201
52 0.1 1 0.0004506442307956604
52 0.1 1 0.0004513494643560989
53 0.1 1 0.0004460602128233404
53 0.1 1 0.00044641282960355966
54 0.1 1 0.0004421814284114589
54 0.1 1 0.00044182881157439624
55 0.1 1 0.0003931676974957554
56 0.1 1 0.00039246246399216034
57 0.1 1 0.00037976826030217126
58 0.1 1 0.00037694732611726067
59 0.1 1 0.0003649583559877101
60 0.1 1 0.00034873798460921535
61 0.1 1 0.00034415396663689535
62 0.1 0 0.00030289780460179827
0 0.1 2 0.0018466540194594927
1 0.1 2 0.0027236119240683365
2 0.1 2 0.0026791822111817964
3 0.1 2 0.0026619039895194874
4 0.1 2 0.0026414522168920485
5 0.1 2 0.0026252318455135537
6 0.1 2 0.0024908848565132757
7 0.1 2 0.002421771969807196
8 0.1 2 0.002592791102756564
9 0.1 2 0.002653441187021599
10 0.1 2 0.0025014633595787927
11 0.1 2 0.002516625880673473
12 0.1 2 0.002418245802061847
13 0.1 2 0.0023223340409117554
14 0.1 2 0.0014707645436828898
15 0.1 2 0.0018607586902703588
16 0.1 1 0.0019027200857522075
17 0.1 1 0.0014175194115750855
18 0.1 1 0.0015324724782885824
19 0.1 1 0.00136180596206259
20 0.1 0 0.0006787872803784012
0 0.1 2 0.001674929652949686
1 0.1 2 0.0017091334795509283
2 0.1 2 0.0016763401200137196
3 0.1 2 0.0016022905984982572
4 0.1 2 0.0016678773175726747
5 0.1 2 0.0018618165405541731
6 0.1 2 0.0026911711813681904
7 0.1 2 0.002506399994331332
8 0.1 2 0.0019869954935529677
9 0.1 2 0.00233855441229025
10 0.1 2 0.0015529242508591778
11 0.1 2 0.0015180151907543404
12 0.1 2 0.0014979160349071208
13 0.1 2 0.0014883953821254181
14 0.1 2 0.001559271352732594
15 0.1 2 0.001569849855798111
16 0.1 2 0.0014739380945911762
17 0.1 2 0.0014429078188982203
18 0.1 2 0.001457012489652243
19 0.1 2 0.001385078668818096
20 0.1 2 0.0013748527825327983
21 0.1 2 0.0013653321297510956
22 0.1 2 0.0013536957763449209
23 0.1 1 0.0013780263334410847
24 0.1 1 0.0012919878417392283
25 0.1 1 0.0012627206499473687
26 0.1 1 0.001506731454128385
27 0.1 1 0.001242621494100149
28 0.1 1 0.0012390953264116433
29 0.1 1 0.0012390953264116433
29 0.1 1 0.001257078781634391
30 0.1 1 0.0012172330867201708
31 0.1 1 0.0012031284159661482
32 0.1 1 0.0011893763619923448
33 0.1 1 0.001160461786923861
34 0.1 1 0.001150588517361939
35 0.1 1 0.001185850194303839
36 0.1 1 0.0006167267291061762
37 0.1 1 0.0005994485073870237
38 0.1 1 0.0006001537408906188
39 0.1 1 0.0006840765319680031
40 0.1 1 0.0005818176689444954
41 0.1 1 0.0005737074832268263
42 0.1 1 0.000568770848474287
43 0.1 1 0.0005596028124728036
44 0.1 1 0.0005578397286285508
45 0.1 1 0.0005476138423432531
46 0.1 1 0.0005419719740302753
47 0.1 1 0.0005328039380287919
48 0.1 1 0.0005317460877449776
49 0.1 1 0.0005215202014028364
50 0.1 1 0.0005070629138685945
51 0.1 1 0.0004993053449311446
51 0.1 1 0.0004982474946473303
52 0.1 1 0.0004943687102354488
53 0.1 1 0.0004904899257667239
54 0.1 0 0.0004245505899689306
0 0.1 2 0.001607932466811235
1 0.1 2 0.0016294420897224882
2 0.1 2 0.001577607424735561
3 0.1 2 0.0015730234067063975
4 0.1 2 0.0015560978018243077
5 0.1 2 0.0015874806942406394
6 0.1 2 0.0015490454664472963
7 0.1 2 0.0015575082688883413
8 0.1 1 0.0007933877303685222
9 0.1 1 0.0007556577360787742
10 0.1 1 0.0007503684845460157
11 0.1 1 0.0007464897000204473
12 0.1 1 0.0007412004484876888
13 0.1 1 0.0007355585802315545
14 0.1 1 0.0008272389401895452
15 0.1 1 0.0007313271789826103
16 0.1 1 0.0007189855921296839
17 0.1 1 0.0007172225082285877
18 0.1 1 0.0007091123225109186
19 0.1 1 0.0007048809213188179
20 0.1 1 0.0006749084959665197
21 0.1 1 0.000669971861157137
22 0.1 1 0.0006646826096243785
23 0.1 1 0.0006583355078078057
24 0.1 1 0.0006523410227714521
25 0.1 1 0.0006174319626097713
26 0.1 1 0.0006604512084322778
27 0.1 1 0.0006075586930478494
28 0.1 1 0.0005990958906068045
29 0.1 1 0.0005955697229182988
30 0.1 1 0.000540914123746461
31 0.1 1 0.0005398562734058032
32 0.1 1 0.0005331565548090111
33 0.1 1 0.0005285725367798477
34 0.1 1 0.0005239885188075277
35 0.1 1 0.00051834665049455
36 0.1 1 0.00051376263252223
37 0.1 1 0.0005102364647768809
38 0.1 1 0.0005134100157420107
39 0.1 0 1.0578503065516998e-05
0 0.1 2 0.0016026432153353198
1 0.1 2 0.0015885385445812972
2 0.1 2 0.0015740812570470553
3 0.1 2 0.001563150137201319
4 0.1 2 0.001551161167014925
5 0.1 2 0.001540582663949408
6 0.1 2 0.001529298927380296
7 0.1 2 0.0015324724782885824
8 0.1 2 0.0015084945379726378
9 0.1 2 0.0014972108013466823
10 0.1 2 0.0014862796815577894
11 0.1 2 0.0014732328610875811
12 0.1 2 0.0014619491244616256
13 0.1 2 0.0014513706213961086
14 0.1 2 0.0014386764177061195
15 0.1 2 0.0014474918369273837
16 0.1 2 0.0014809904299681875
17 0.1 2 0.001905893636660494
18 0.1 2 0.0021294526682140713
19 0.1 2 0.0015208361248824076
20 0.1 2 0.002427766454900393
21 0.1 1 0.0011819714098351142
22 0.1 1 0.0012211118711888957
23 0.1 1 0.0011449466491058047
24 0.1 1 0.001135425996324102
25 0.1 1 0.0010077787259206161
26 0.1 1 0.0006551619568426759
27 0.1 1 0.0006474043879620694
28 0.1 1 0.0006414099028688725
29 0.1 1 0.0006378837352372102
30 0.1 1 0.0007098175560713571
30 0.1 1 0.000629068316015946
31 0.1 1 0.0006241316812065634
32 0.1 1 0.000617079345829552
33 0.1 1 0.0006128479445806079
34 0.1 1 0.0006072060763244735
35 0.1 1 0.0006033272917989052
36 0.1 1 0.000595922339698518
37 0.1 1 0.0005906330881657595
38 0.1 0 1.0931119845736248e-05
0 0.1 2 0.0016026432152784764
1 0.1 2 0.0016361418083192802
2 0.1 2 0.0016192162034371904
3 0.1 1 0.0016354365748156852
4 0.1 1 0.001568439388677234
5 0.1 1 0.0015617396701372854
6 0.1 1 0.0015423457477936608
7 0.1 1 0.0017274695515538951
8 0.1 1 0.0015197782745417499
9 0.1 1 0.0015190730410381548
10 0.1 1 0.0015148416397892106
11 0.1 1 0.0014940372504383959
12 0.1 1 0.0016199214369407855
13 0.1 1 0.0017592050607504461
14 0.1 1 0.0014467866034237886
15 0.1 1 0.0014203403457031527
16 0.1 1 0.0014411447350539675
17 0.1 1 0.0014714697772433283
18 0.1 1 0.0013998885730757138
19 0.1 1 0.0013491117583726009
20 0.1 1 0.0013378280217466454
21 0.1 1 0.0013268969019009091
22 0.1 1 0.0013163183988353921
23 0.1 1 0.0013064451293303136
24 0.1 1 0.00132196026714837
25 0.1 1 0.0012856407399226555
26 0.1 1 0.0012725939194524472
27 0.1 1 0.0012616627996635543
28 0.1 1 0.0013445277403434375
29 0.1 1 0.0012285168233461263
30 0.1 1 0.0012168804699399516
31 0.1 1 0.0012066545837114973
32 0.1 1 0.001195723463865761
33 0.1 1 0.0011847923439631813
34 0.1 1 0.0011735086073940693
35 0.1 1 0.0010906436666573427
36 0.1 1 0.0010726602114345951
36 0.1 1 0.001059966007744606
37 0.1 1 0.001015536294858066
38 0.1 1 0.0009816850849801995
39 0.1 1 0.000971811815475121
40 0.1 1 0.0009629963962538568
41 0.1 1 0.0009555914440966262
42 0.1 1 0.000952770509968559
43 0.1 1 0.0009446603243077334
44 0.1 1 0.0009273821025885809
45 0.1 1 0.0005634815969415286
46 0.1 1 0.0005578397286285508
47 0.1 1 0.0005529030938760116
48 0.1 1 0.0005476138422864096
49 0.1 1 0.0005433824410943089
50 0.1 1 0.000528925153560067
51 0.1 1 0.0005084733809326281
52 0.1 1 0.0004936634766750103
53 0.1 1 0.0004890794586458469
53 0.1 1 0.0004869637580213748
54 0.1 1 0.0004823797400490548
55 0.1 1 0.000476032638232482
56 0.1 1 0.0004509968476327231
57 0.1 1 0.0004453549793197453
58 0.1 0 0.00017666100131918938
0 0.1 2 0.001565618454549167
1 0.1 2 0.0015518664005753635
2 0.1 2 0.0015501033167311107
3 0.1 2 0.0015271832266989804
4 0.1 2 0.0015130785560018012
5 0.1 1 0.0014806378131879683
6 0.1 1 0.001546577149042605
7 0.1 1 0.0014513706213961086
8 0.1 1 0.0014213981960438105
9 0.1 1 0.0014157563277308327
10 0.1 1 0.0014005938066361523
11 0.1 1 0.001392131004138264
12 0.1 1 0.0013815525011295904
13 0.1 1 0.0013713266147874492
14 0.1 1 0.0013565167105298315
15 0.1 1 0.0013484065248121624
16 0.1 1 0.0013374754049664261
17 0.1 1 0.0014012990401965908
18 0.1 1 0.0013304230695894148
19 0.1 1 0.0013166710156156114
20 0.1 1 0.0013032715783651838
21 0.1 1 0.0012944561591439196
22 0.1 1 0.001282467189014369
23 0.1 1 0.0012799988716096777
24 0.1 1 0.001263073266727588
25 0.1 1 0.001252494763662071
26 0.1 1 0.0012422688773199297
27 0.1 1 0.000658688124588025
28 0.1 1 0.0006512831724307944
29 0.1 1 0.0006459939208980359
30 0.1 0 0.0005945118726344845
0 0.1 2 0.0015631501371444756
1 0.1 2 0.0015472823825462
2 0.1 2 0.0015483402328300144
3 0.1 2 0.0015458719154821665
4 0.1 2 0.0015462245322623858
5 0.1 2 0.0014760537952156483
6 0.1 2 0.0014711171604062656
7 0.1 2 0.0014601860405605294
8 0.1 2 0.0014831061305926596
9 0.1 2 0.0014457287530831309
10 0.1 2 0.0014344450164571754
11 0.1 2 0.0014217508128240297
12 0.1 1 0.0007126384902562677
13 0.1 1 0.0007055861548224129
14 0.1 1 0.0007002969032896544
15 0.1 1 0.0006953602685371152
16 0.1 1 0.0006876026996565088
17 0.1 1 0.0006833712984075646
18 0.1 1 0.0006664456934686314
19 0.1 1 0.0006629195257801257
20 0.1 1 0.0006565724239635529
21 0.1 1 0.0006565724239635529
22 0.1 1 0.0006505779388703559
23 0.1 1 0.0006431729867131253
24 0.1 1 0.0006392942023012438
25 0.1 1 0.000633652333988266
26 0.1 1 0.0006801977474424348
27 0.1 1 0.0006248369147670019
28 0.1 1 0.0006093217768921022
29 0.1 1 0.0006047377589197822
30 0.1 1 0.0006008589744510573
31 0.1 1 0.0005941592558542652
32 0.1 1 0.0005867543036970346
33 0.1 1 0.000583933369512124
34 0.1 1 0.0005768810341351127
35 0.1 1 0.0005726496328861685
36 0.1 1 0.0005712391658789784
37 0.1 1 0.0005670077646300342
38 0.1 1 0.0005599554292530229
39 0.1 1 0.0005543135609400451
40 0.1 1 0.0005514926267551346
41 0.1 1 0.0005373879560011119
42 0.1 1 0.0005317460876881341
43 0.1 1 0.0005268094529355949
44 0.1 1 0.00052293066846687
45 0.1 1 0.0005165835666502971
46 0.1 1 0.00051376263252223
47 0.1 1 0.0005024788958962745
48 0.1 1 0.000497189644363516
49 0.1 0 5.641868307293407e-05
0 0.1 2 0.0015670289216132005
1 0.1 2 0.0015479876161066386
2 0.1 2 0.0015345881789130544
3 0.1 2 0.001526125376415166
4 0.1 2 0.001510962855377329
5 0.1 2 0.0015014422025956264
6 0.1 2 0.0014862796815577894
7 0.1 2 0.001479579962904154
8 0.1 1 0.0007387321311398409
9 0.1 1 0.0007359111969549303
10 0.1 1 0.0007475475504179485
11 0.1 1 0.000730269328698796
12 0.1 1 0.0007327376461034874
13 0.1 1 0.0007270957777905096
14 0.1 1 0.0007133437237598628
15 0.1 1 0.0007073492387235092
16 0.1 1 0.0006992390530058401
17 0.1 1 0.0006960655020975537
18 0.1 1 0.0006897184002809809
19 0.1 1 0.0006854869990320367
20 0.1 1 0.0006784346635981819
21 0.1 1 0.0006724401785618284
22 0.1 1 0.0006678561605895084
23 0.1 1 0.0006618616754963114
24 0.1 1 0.0006551619568426759
25 0.1 1 0.0006530462562750472
26 0.1 1 0.0006463465376214117
27 0.1 1 0.0006424677532095302
28 0.1 1 0.0006368258848965525
29 0.1 1 0.000631536633363794
30 0.1 1 0.0006262473818310355
31 0.1 1 0.0006202528967378385
32 0.1 1 0.0006629195257801257
33 0.1 0 0.0005730022497232312
0 0.1 2 0.0015624449036408805
1 0.1 2 0.0015469297657659808
2 0.1 2 0.0015285936938198574
3 0.1 2 0.001486279681500946
4 0.1 2 0.0014767590287760868
5 0.1 2 0.0014672383759943841
6 0.1 2 0.0014580703399929007
7 0.1 2 0.0016290894729991123
8 0.1 2 0.001506731454128385
9 0.1 2 0.0014404395015503724
10 0.1 2 0.0014280979146406025
11 0.1 2 0.0014129353935459221
12 0.1 2 0.0014027095072606244
13 0.1 2 0.0013917783874148881
14 0.1 2 0.0013797894172853375
15 0.1 2 0.0013681530638791628
16 0.1 2 0.001357927177593865
17 0.1 2 0.0014471392201471645
18 0.1 2 0.0013484065248121624
19 0.1 2 0.0013106765305224144
20 0.1 2 0.0013011558777407117
21 0.1 2 0.001288814290830942
22 0.1 2 0.0012775305542618298
23 0.1 2 0.0012680099014801272
24 0.1 2 0.0012567261648541717
25 0.1 2 0.0012461476617886547
26 0.1 2 0.0012366270090637954
27 0.1 2 0.001227458973062312
28 0.1 2 0.001219348787344643
29 0.1 2 0.0012098281345629402
30 0.1 2 0.0012316903743112562
31 0.1 2 0.001171040289989378
